Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,08:57:17.860,478,565
2015-03-24,08:57:18.020,478,570
2015-03-24,08:57:19.470,478,565
2015-03-24,08:57:19.490,480,570
2015-03-24,08:57:24.870,475,569
2015-03-24,08:57:24.920,480,569
2015-03-24,08:57:37.500,479,574
2015-03-24,08:57:38.240,479,569
2015-03-24,08:57:38.310,478,574
2015-03-24,08:57:38.340,481,569
2015-03-24,08:57:38.350,481,575
2015-03-24,08:57:38.410,479,569
2015-03-24,08:57:38.490,479,574
2015-03-24,08:57:38.530,481,568
2015-03-24,08:57:38.560,481,574
2015-03-24,08:57:39.040,479,569
2015-03-24,08:57:39.170,479,574
2015-03-24,08:57:39.720,480,569
2015-03-24,08:57:40.070,480,574
2015-03-24,08:57:40.780,480,569
2015-03-24,08:57:40.800,478,574
2015-03-24,08:57:40.850,480,569
2015-03-24,08:57:41.080,482,574
2015-03-24,08:57:42.450,479,569
2015-03-24,08:58:00.000,480,571
2015-03-24,08:58:17.530,482,576
2015-03-24,08:58:19.120,481,571
2015-03-24,08:58:19.850,481,576
2015-03-24,08:58:19.930,483,569
2015-03-24,08:58:19.960,478,572
2015-03-24,08:58:19.970,483,569
2015-03-24,08:58:20.000,481,574
2015-03-24,08:58:44.030,483,579
2015-03-24,08:58:44.210,483,574
2015-03-24,08:58:52.600,484,579
2015-03-24,08:58:52.760,481,573
2015-03-24,08:58:53.000,482,578
2015-03-24,08:58:54.330,483,573
2015-03-24,08:58:55.450,485,578
2015-03-24,08:58:56.300,484,572
2015-03-24,08:58:56.390,485,577
2015-03-24,08:58:56.900,480,573
2015-03-24,08:58:56.930,482,578
2015-03-24,08:59:00.000,482,576
2015-03-24,08:59:04.970,482,581
2015-03-24,08:59:05.030,484,576
2015-03-24,08:59:09.590,479,577
2015-03-24,08:59:09.660,484,575
2015-03-24,08:59:21.950,484,580
2015-03-24,08:59:22.150,484,575
2015-03-24,08:59:37.950,482,580
2015-03-24,08:59:39.650,487,578
2015-03-24,08:59:39.880,482,577
2015-03-24,08:59:48.400,487,578
2015-03-24,09:00:00.000,486,579
2015-03-24,09:00:20.110,486,584
2015-03-24,09:00:20.210,487,579
2015-03-24,09:00:21.850,487,584
2015-03-24,09:00:22.000,486,579
2015-03-24,09:00:31.890,487,584
2015-03-24,09:00:33.970,486,579
2015-03-24,09:00:34.330,488,584
2015-03-24,09:00:34.590,487,578
2015-03-24,09:00:34.800,486,583
2015-03-24,09:00:35.000,491,582
2015-03-24,09:00:35.060,486,585
2015-03-24,09:00:35.110,489,578
2015-03-24,09:00:35.200,487,583
2015-03-24,09:00:35.220,485,578
2015-03-24,09:00:35.310,486,584
2015-03-24,09:00:35.410,486,579
2015-03-24,09:00:35.630,485,585
2015-03-24,09:00:35.650,487,580
2015-03-24,09:00:35.740,488,585
2015-03-24,09:00:35.780,485,580
2015-03-24,09:00:36.290,490,582
2015-03-24,09:00:36.310,485,583
2015-03-24,09:00:36.510,490,581
2015-03-24,09:00:36.690,485,581
2015-03-24,09:00:40.040,490,580
2015-03-24,09:00:40.210,487,585
2015-03-24,09:00:40.680,487,580
2015-03-24,09:00:40.880,486,586
2015-03-24,09:00:40.910,489,580
2015-03-24,09:00:41.030,489,585
2015-03-24,09:00:41.070,488,580
2015-03-24,09:00:41.550,486,585
2015-03-24,09:00:42.030,488,580
2015-03-24,09:00:42.570,489,585
2015-03-24,09:00:42.670,488,580
2015-03-24,09:00:42.890,489,585
2015-03-24,09:00:43.240,489,580
2015-03-24,09:00:43.300,488,585
2015-03-24,09:00:46.800,488,580
2015-03-24,09:00:47.230,488,586
2015-03-24,09:00:47.600,490,581
2015-03-24,09:00:48.100,489,587
2015-03-24,09:00:48.120,489,582
2015-03-24,09:01:00.000,489,584
2015-03-24,09:01:34.180,491,589
2015-03-24,09:01:34.530,489,584
2015-03-24,09:01:40.750,491,589
2015-03-24,09:01:40.770,488,584
2015-03-24,09:01:41.360,488,589
2015-03-24,09:01:41.510,491,583
2015-03-24,09:01:41.550,489,589
2015-03-24,09:01:41.600,490,584
2015-03-24,09:01:42.010,490,589
2015-03-24,09:01:42.310,490,584
2015-03-24,09:01:50.770,489,589
2015-03-24,09:01:53.650,490,584
2015-03-24,09:01:53.830,489,589
2015-03-24,09:01:54.400,490,584
2015-03-24,09:01:54.920,490,589
2015-03-24,09:02:00.000,490,587
2015-03-24,09:02:22.480,492,592
2015-03-24,09:02:22.840,491,587
2015-03-24,09:02:24.320,491,592
2015-03-24,09:02:24.390,493,587
2015-03-24,09:02:25.010,492,592
2015-03-24,09:02:26.300,491,587
2015-03-24,09:02:31.410,492,592
2015-03-24,09:02:32.200,491,587
2015-03-24,09:02:36.090,492,592
2015-03-24,09:02:36.930,493,587
2015-03-24,09:02:37.180,493,593
2015-03-24,09:02:37.200,493,588
2015-03-24,09:02:37.830,492,593
2015-03-24,09:02:37.890,494,588
2015-03-24,09:02:49.250,492,593
2015-03-24,09:02:50.010,492,588
2015-03-24,09:02:52.990,493,593
2015-03-24,09:03:00.000,493,591
2015-03-24,09:03:25.620,494,596
2015-03-24,09:03:26.080,496,591
2015-03-24,09:03:26.420,494,596
2015-03-24,09:03:27.070,494,591
2015-03-24,09:03:30.800,495,596
2015-03-24,09:03:31.070,493,591
2015-03-24,09:03:31.410,496,596
2015-03-24,09:03:32.220,494,591
2015-03-24,09:03:32.930,495,596
2015-03-24,09:03:33.060,496,591
2015-03-24,09:03:34.820,494,596
2015-03-24,09:03:34.920,494,590
2015-03-24,09:03:35.050,496,595
2015-03-24,09:03:35.460,496,590
2015-03-24,09:03:35.830,494,595
2015-03-24,09:03:36.120,498,590
2015-03-24,09:03:36.210,494,595
2015-03-24,09:03:36.820,493,590
2015-03-24,09:03:36.880,494,595
2015-03-24,09:03:36.920,496,590
2015-03-24,09:03:37.110,496,595
2015-03-24,09:04:00.000,496,596
2015-03-24,09:04:24.880,497,601
2015-03-24,09:04:24.910,498,596
2015-03-24,09:04:25.450,497,601
2015-03-24,09:04:25.470,498,596
2015-03-24,09:04:28.640,499,602
2015-03-24,09:04:28.690,497,597
2015-03-24,09:05:00.000,497,599
2015-03-24,09:05:16.530,502,600
2015-03-24,09:05:17.100,497,601
2015-03-24,09:05:17.320,499,596
2015-03-24,09:05:17.550,498,601
2015-03-24,09:05:20.440,500,596
2015-03-24,09:05:20.460,501,601
2015-03-24,09:05:29.350,501,606
2015-03-24,09:05:29.420,500,601
2015-03-24,09:05:49.110,500,606
2015-03-24,09:05:49.140,501,601
2015-03-24,09:05:50.400,502,606
2015-03-24,09:05:51.250,501,601
2015-03-24,09:06:00.000,502,603
2015-03-24,09:06:24.370,502,608
2015-03-24,09:06:24.510,503,603
2015-03-24,09:06:24.610,501,608
2015-03-24,09:06:24.650,504,603
2015-03-24,09:06:24.750,505,608
2015-03-24,09:06:25.120,503,602
2015-03-24,09:06:25.810,499,607
2015-03-24,09:06:25.860,500,602
2015-03-24,09:06:29.010,502,607
2015-03-24,09:07:00.000,503,607
2015-03-24,09:07:38.520,505,612
2015-03-24,09:07:39.030,504,607
2015-03-24,09:07:40.350,505,612
2015-03-24,09:07:40.490,506,607
2015-03-24,09:07:40.600,505,612
2015-03-24,09:07:41.080,505,607
2015-03-24,09:07:41.280,506,612
2015-03-24,09:07:43.000,505,607
2015-03-24,09:07:43.240,506,612
2015-03-24,09:07:47.780,506,607
2015-03-24,09:07:47.980,506,612
2015-03-24,09:07:48.090,505,607
2015-03-24,09:07:48.680,508,612
2015-03-24,09:07:49.140,503,610
2015-03-24,09:07:49.230,508,611
2015-03-24,09:07:57.520,507,606
2015-03-24,09:07:57.560,507,611
2015-03-24,09:08:00.000,506,611
2015-03-24,09:08:16.490,509,616
2015-03-24,09:08:16.560,508,611
2015-03-24,09:08:17.150,507,616
2015-03-24,09:08:17.250,510,610
2015-03-24,09:08:17.330,505,612
2015-03-24,09:08:17.670,510,612
2015-03-24,09:08:22.720,505,612
2015-03-24,09:08:22.910,510,612
2015-03-24,09:08:24.490,505,613
2015-03-24,09:08:25.210,510,613
2015-03-24,09:08:26.460,505,612
2015-03-24,09:08:26.650,510,614
2015-03-24,09:08:26.930,505,612
2015-03-24,09:08:27.120,510,613
2015-03-24,09:08:41.080,509,618
2015-03-24,09:08:41.250,514,614
2015-03-24,09:08:41.260,508,612
2015-03-24,09:08:41.380,507,617
2015-03-24,09:08:41.400,513,618
2015-03-24,09:08:41.410,508,615
2015-03-24,09:08:41.450,513,613
2015-03-24,09:08:41.510,508,615
2015-03-24,09:09:00.000,510,614
2015-03-24,09:09:10.490,505,616
2015-03-24,09:09:10.510,511,612
2015-03-24,09:09:10.540,511,617
2015-03-24,09:09:10.750,508,612
2015-03-24,09:09:11.160,511,617
2015-03-24,09:09:12.990,506,616
2015-03-24,09:09:13.190,512,613
2015-03-24,09:09:13.360,511,618
2015-03-24,09:09:13.400,509,612
2015-03-24,09:09:13.470,512,617
2015-03-24,09:09:13.690,510,611
2015-03-24,09:09:13.820,509,616
2015-03-24,09:09:13.900,507,611
2015-03-24,09:09:13.940,512,613
2015-03-24,09:09:14.230,513,618
2015-03-24,09:09:14.370,508,614
2015-03-24,09:09:14.640,510,619
2015-03-24,09:09:14.730,511,614
2015-03-24,09:09:19.280,511,619
2015-03-24,09:09:19.490,511,614
2015-03-24,09:09:20.440,511,619
2015-03-24,09:09:20.590,509,614
2015-03-24,09:09:20.990,511,620
2015-03-24,09:09:21.120,511,615
2015-03-24,09:09:21.170,511,620
2015-03-24,09:09:21.360,510,615
2015-03-24,09:09:22.720,510,620
2015-03-24,09:09:22.770,510,615
2015-03-24,09:09:35.050,512,621
2015-03-24,09:09:35.100,511,616
2015-03-24,09:09:38.980,511,621
2015-03-24,09:09:39.010,512,616
2015-03-24,09:09:40.800,511,621
2015-03-24,09:09:40.830,513,616
2015-03-24,09:09:44.340,513,621
2015-03-24,09:09:45.360,513,616
2015-03-24,09:09:48.080,513,621
2015-03-24,09:09:49.160,513,616
2015-03-24,09:09:49.300,513,622
2015-03-24,09:09:49.570,515,617
2015-03-24,09:09:50.780,510,621
2015-03-24,09:09:50.830,515,619
2015-03-24,09:09:50.860,510,621
2015-03-24,09:09:50.920,512,616
2015-03-24,09:09:50.970,509,621
2015-03-24,09:09:51.010,514,619
2015-03-24,09:10:00.000,513,620
2015-03-24,09:10:20.470,514,625
2015-03-24,09:10:20.510,514,620
2015-03-24,09:10:26.940,519,623
2015-03-24,09:10:27.060,513,620
2015-03-24,09:10:29.470,518,622
2015-03-24,09:10:29.790,513,621
2015-03-24,09:10:34.530,518,622
2015-03-24,09:10:38.020,513,621
2015-03-24,09:10:41.350,518,623
2015-03-24,09:10:41.990,513,622
2015-03-24,09:11:00.000,517,624
2015-03-24,09:11:05.360,512,628
2015-03-24,09:11:05.380,514,621
2015-03-24,09:11:05.400,517,626
2015-03-24,09:11:05.720,516,621
2015-03-24,09:11:05.800,515,626
2015-03-24,09:11:05.850,516,621
2015-03-24,09:11:06.060,515,626
2015-03-24,09:11:09.440,520,626
2015-03-24,09:11:11.470,515,624
2015-03-24,09:11:11.980,520,627
2015-03-24,09:11:12.080,519,622
2015-03-24,09:11:12.110,516,627
2015-03-24,09:11:12.590,517,622
2015-03-24,09:11:12.630,518,627
2015-03-24,09:11:12.780,518,622
2015-03-24,09:11:12.790,517,627
2015-03-24,09:11:13.120,515,622
2015-03-24,09:11:13.210,517,629
2015-03-24,09:11:13.260,518,624
2015-03-24,09:11:22.750,517,629
2015-03-24,09:11:22.980,518,624
2015-03-24,09:11:23.480,515,629
2015-03-24,09:11:23.610,520,627
2015-03-24,09:11:24.200,515,628
2015-03-24,09:11:24.270,520,627
2015-03-24,09:11:24.670,519,622
2015-03-24,09:11:24.710,519,628
2015-03-24,09:11:25.060,517,623
2015-03-24,09:11:25.100,518,629
2015-03-24,09:11:25.180,517,624
2015-03-24,09:11:26.730,517,629
2015-03-24,09:11:27.390,518,624
2015-03-24,09:11:30.000,518,629
2015-03-24,09:11:30.540,518,624
2015-03-24,09:11:30.700,518,629
2015-03-24,09:11:30.750,517,624
2015-03-24,09:11:31.010,517,629
2015-03-24,09:11:31.430,518,624
2015-03-24,09:11:31.660,516,629
2015-03-24,09:11:32.190,518,624
2015-03-24,09:11:32.400,519,629
2015-03-24,09:11:32.900,518,624
2015-03-24,09:11:33.430,517,629
2015-03-24,09:11:33.860,518,624
2015-03-24,09:11:34.050,520,629
2015-03-24,09:11:34.250,518,624
2015-03-24,09:11:34.370,518,629
2015-03-24,09:11:34.510,520,624
2015-03-24,09:11:34.600,517,629
2015-03-24,09:11:35.260,518,624
2015-03-24,09:11:36.360,517,629
2015-03-24,09:11:36.480,518,624
2015-03-24,09:11:36.720,520,629
2015-03-24,09:11:37.250,518,624
2015-03-24,09:11:37.420,518,629
2015-03-24,09:11:39.050,518,624
2015-03-24,09:11:44.170,520,629
2015-03-24,09:11:47.780,518,624
2015-03-24,09:11:47.800,517,631
2015-03-24,09:11:47.840,519,626
2015-03-24,09:11:50.250,517,631
2015-03-24,09:11:50.270,516,625
2015-03-24,09:11:50.290,518,630
2015-03-24,09:11:50.330,520,625
2015-03-24,09:11:58.440,517,630
2015-03-24,09:11:58.680,518,625
2015-03-24,09:11:59.340,519,630
2015-03-24,09:11:59.360,520,624
2015-03-24,09:11:59.580,521,629
2015-03-24,09:12:00.000,521,627
2015-03-24,09:12:00.990,520,633
2015-03-24,09:12:01.000,520,627
2015-03-24,09:12:01.040,521,632
2015-03-24,09:12:01.060,520,627
2015-03-24,09:12:01.070,519,632
2015-03-24,09:12:01.150,517,627
2015-03-24,09:12:01.500,522,630
2015-03-24,09:12:01.580,520,635
2015-03-24,09:12:01.590,518,630
2015-03-24,09:12:01.600,517,625
2015-03-24,09:12:01.630,517,630
2015-03-24,09:12:01.660,518,625
2015-03-24,09:12:01.690,520,630
2015-03-24,09:12:01.880,521,623
2015-03-24,09:12:01.910,520,628
2015-03-24,09:12:17.440,522,633
2015-03-24,09:12:17.460,521,628
2015-03-24,09:12:18.850,520,633
2015-03-24,09:12:18.980,520,628
2015-03-24,09:12:24.140,518,633
2015-03-24,09:12:24.230,522,628
2015-03-24,09:12:24.910,517,631
2015-03-24,09:12:25.110,522,629
2015-03-24,09:12:25.220,521,634
2015-03-24,09:12:25.240,520,627
2015-03-24,09:12:25.400,520,633
2015-03-24,09:12:25.480,519,626
2015-03-24,09:12:25.520,522,631
2015-03-24,09:12:25.680,521,626
2015-03-24,09:12:25.690,521,632
2015-03-24,09:12:25.830,521,627
2015-03-24,09:12:25.880,521,633
2015-03-24,09:12:25.900,520,628
2015-03-24,09:12:25.940,521,633
2015-03-24,09:12:26.010,522,627
2015-03-24,09:12:26.030,522,633
2015-03-24,09:12:26.160,520,628
2015-03-24,09:12:26.230,522,633
2015-03-24,09:12:26.270,520,627
2015-03-24,09:12:26.390,519,632
2015-03-24,09:12:26.410,522,627
2015-03-24,09:12:26.620,520,632
2015-03-24,09:12:26.670,520,627
2015-03-24,09:12:26.700,519,633
2015-03-24,09:12:26.740,519,628
2015-03-24,09:12:26.960,521,634
2015-03-24,09:12:26.980,520,629
2015-03-24,09:12:38.090,520,634
2015-03-24,09:12:38.140,521,629
2015-03-24,09:12:38.780,519,634
2015-03-24,09:12:38.830,522,629
2015-03-24,09:12:54.010,520,634
2015-03-24,09:12:54.300,523,629
2015-03-24,09:12:54.430,523,634
2015-03-24,09:12:54.450,518,633
2015-03-24,09:12:54.550,523,632
2015-03-24,09:12:58.600,522,626
2015-03-24,09:12:58.650,522,632
2015-03-24,09:13:00.000,522,631
2015-03-24,09:13:18.540,517,633
2015-03-24,09:13:18.630,522,634
2015-03-24,09:13:45.420,527,634
2015-03-24,09:13:45.630,521,635
2015-03-24,09:13:49.050,526,634
2015-03-24,09:13:50.560,521,634
2015-03-24,09:14:00.000,524,635
2015-03-24,09:14:07.910,525,640
2015-03-24,09:14:07.930,524,635
2015-03-24,09:14:33.390,525,640
2015-03-24,09:14:33.500,524,635
2015-03-24,09:14:35.010,529,638
2015-03-24,09:14:35.600,524,636
2015-03-24,09:14:48.210,526,641
2015-03-24,09:14:48.330,525,636
2015-03-24,09:15:00.000,524,638
2015-03-24,09:15:10.270,529,638
2015-03-24,09:15:10.810,524,639
2015-03-24,09:15:11.450,529,640
2015-03-24,09:15:11.600,524,638
2015-03-24,09:15:11.870,529,642
2015-03-24,09:15:11.940,526,637
2015-03-24,09:15:13.210,526,642
2015-03-24,09:15:13.450,525,637
2015-03-24,09:15:14.660,527,642
2015-03-24,09:15:15.250,525,637
2015-03-24,09:15:15.980,530,640
2015-03-24,09:15:16.680,525,638
2015-03-24,09:15:23.390,530,639
2015-03-24,09:15:23.540,525,638
2015-03-24,09:15:24.120,530,640
2015-03-24,09:15:25.790,525,640
2015-03-24,09:15:34.110,530,641
2015-03-24,09:15:48.030,525,642
2015-03-24,09:15:48.110,530,640
2015-03-24,09:15:48.370,528,645
2015-03-24,09:15:48.390,528,640
2015-03-24,09:15:58.140,529,645
2015-03-24,09:15:58.190,528,640
2015-03-24,09:15:58.700,529,645
2015-03-24,09:15:58.730,530,640
2015-03-24,09:16:00.000,527,642
2015-03-24,09:16:02.230,532,642
2015-03-24,09:16:02.600,527,641
2015-03-24,09:16:03.040,531,647
2015-03-24,09:16:03.070,527,642
2015-03-24,09:16:03.280,526,636
2015-03-24,09:16:03.300,529,641
2015-03-24,09:16:04.440,528,647
2015-03-24,09:16:04.460,529,641
2015-03-24,09:16:09.170,530,646
2015-03-24,09:16:09.310,529,641
2015-03-24,09:16:13.780,529,646
2015-03-24,09:16:13.870,529,641
2015-03-24,09:16:14.760,530,647
2015-03-24,09:16:14.790,527,641
2015-03-24,09:16:14.930,531,646
2015-03-24,09:16:15.250,530,641
2015-03-24,09:16:15.500,525,642
2015-03-24,09:16:15.540,530,641
2015-03-24,09:16:15.790,527,646
2015-03-24,09:16:16.440,529,641
2015-03-24,09:16:33.010,530,646
2015-03-24,09:16:33.610,529,641
2015-03-24,09:16:33.880,530,647
2015-03-24,09:16:33.900,530,642
2015-03-24,09:16:40.450,529,647
2015-03-24,09:16:41.290,530,642
2015-03-24,09:16:41.930,529,647
2015-03-24,09:16:42.010,532,642
2015-03-24,09:16:42.260,527,645
2015-03-24,09:16:42.800,532,645
2015-03-24,09:16:43.210,527,642
2015-03-24,09:16:43.230,528,648
2015-03-24,09:16:43.350,530,643
2015-03-24,09:16:43.460,530,648
2015-03-24,09:16:43.540,528,643
2015-03-24,09:16:43.800,533,646
2015-03-24,09:16:45.160,528,645
2015-03-24,09:16:47.080,533,645
2015-03-24,09:16:47.430,528,647
2015-03-24,09:16:47.770,531,641
2015-03-24,09:16:47.920,532,646
2015-03-24,09:16:55.670,530,641
2015-03-24,09:16:55.690,530,646
2015-03-24,09:16:55.770,530,641
2015-03-24,09:16:55.800,532,646
2015-03-24,09:17:00.000,530,646
2015-03-24,09:17:14.720,534,651
2015-03-24,09:17:14.790,531,645
2015-03-24,09:17:15.050,532,651
2015-03-24,09:17:15.140,531,645
2015-03-24,09:17:15.580,529,650
2015-03-24,09:17:15.600,529,645
2015-03-24,09:17:16.930,534,646
2015-03-24,09:17:18.160,529,647
2015-03-24,09:17:19.480,534,650
2015-03-24,09:17:20.020,529,648
2015-03-24,09:17:20.070,534,647
2015-03-24,09:17:29.480,529,648
2015-03-24,09:17:29.540,533,643
2015-03-24,09:17:29.640,533,648
2015-03-24,09:17:29.950,531,643
2015-03-24,09:17:29.980,533,649
2015-03-24,09:17:30.120,533,644
2015-03-24,09:17:30.150,534,649
2015-03-24,09:17:33.940,533,644
2015-03-24,09:17:34.340,532,649
2015-03-24,09:18:00.000,533,649
2015-03-24,09:18:15.340,533,654
2015-03-24,09:18:15.410,534,648
2015-03-24,09:18:15.460,539,650
2015-03-24,09:18:15.540,534,651
2015-03-24,09:18:16.040,535,656
2015-03-24,09:18:16.070,534,651
2015-03-24,09:18:40.480,535,656
2015-03-24,09:18:40.640,534,651
2015-03-24,09:18:41.560,539,654
2015-03-24,09:18:41.590,534,654
2015-03-24,09:18:41.950,540,654
2015-03-24,09:18:42.010,535,651
2015-03-24,09:18:42.090,536,656
2015-03-24,09:18:42.190,535,651
2015-03-24,09:18:42.670,536,656
2015-03-24,09:18:43.160,536,651
2015-03-24,09:18:50.550,536,656
2015-03-24,09:18:51.020,536,651
2015-03-24,09:18:51.040,539,656
2015-03-24,09:18:51.110,533,657
2015-03-24,09:18:51.210,536,652
2015-03-24,09:18:51.330,537,657
2015-03-24,09:18:51.400,539,651
2015-03-24,09:18:51.430,539,657
2015-03-24,09:18:51.470,537,652
2015-03-24,09:18:51.710,542,652
2015-03-24,09:18:51.750,536,653
2015-03-24,09:18:52.940,534,658
2015-03-24,09:18:52.990,538,653
2015-03-24,09:18:55.770,533,652
2015-03-24,09:18:55.890,538,652
2015-03-24,09:18:56.560,533,653
2015-03-24,09:18:56.690,538,653
2015-03-24,09:18:56.780,533,652
2015-03-24,09:18:56.810,540,653
2015-03-24,09:18:57.030,535,657
2015-03-24,09:18:57.210,535,652
2015-03-24,09:18:57.310,535,657
2015-03-24,09:18:57.440,538,651
2015-03-24,09:18:57.520,536,656
2015-03-24,09:19:00.000,536,654
2015-03-24,09:19:02.280,538,649
2015-03-24,09:19:02.300,536,656
2015-03-24,09:19:02.360,536,651
2015-03-24,09:19:02.430,537,656
2015-03-24,09:19:02.450,536,651
2015-03-24,09:19:02.510,537,656
2015-03-24,09:19:02.610,536,651
2015-03-24,09:19:03.260,537,657
2015-03-24,09:19:03.490,538,652
2015-03-24,09:19:06.750,534,657
2015-03-24,09:19:06.760,535,652
2015-03-24,09:19:07.110,537,657
2015-03-24,09:19:07.210,539,651
2015-03-24,09:19:07.320,536,657
2015-03-24,09:19:09.720,537,652
2015-03-24,09:19:11.900,537,657
2015-03-24,09:19:14.020,536,652
2015-03-24,09:19:15.720,536,657
2015-03-24,09:19:16.740,537,652
2015-03-24,09:19:16.790,537,657
2015-03-24,09:19:17.090,538,651
2015-03-24,09:19:17.120,536,657
2015-03-24,09:19:21.150,541,656
2015-03-24,09:19:21.250,536,656
2015-03-24,09:19:21.680,535,651
2015-03-24,09:19:21.710,537,657
2015-03-24,09:19:21.730,537,652
2015-03-24,09:19:21.740,537,657
2015-03-24,09:19:22.050,537,652
2015-03-24,09:19:22.120,538,657
2015-03-24,09:19:22.480,536,652
2015-03-24,09:19:22.740,539,657
2015-03-24,09:19:23.550,537,652
2015-03-24,09:19:25.030,537,657
2015-03-24,09:19:25.450,538,652
2015-03-24,09:19:25.460,538,657
2015-03-24,09:19:42.910,541,652
2015-03-24,09:19:42.940,540,657
2015-03-24,09:19:43.170,540,652
2015-03-24,09:19:43.190,539,657
2015-03-24,09:19:43.230,544,653
2015-03-24,09:19:43.240,539,655
2015-03-24,09:19:43.260,539,661
2015-03-24,09:19:43.330,536,655
2015-03-24,09:19:43.450,537,649
2015-03-24,09:19:43.460,539,658
2015-03-24,09:19:43.480,539,652
2015-03-24,09:19:43.580,538,657
2015-03-24,09:19:55.280,537,662
2015-03-24,09:19:55.330,538,657
2015-03-24,09:19:56.290,543,658
2015-03-24,09:19:56.340,537,657
2015-03-24,09:19:56.470,542,657
2015-03-24,09:19:58.080,537,657
2015-03-24,09:19:59.230,539,662
2015-03-24,09:19:59.270,536,657
2015-03-24,09:19:59.340,541,659
2015-03-24,09:20:00.000,538,657
2015-03-24,09:20:03.300,539,662
2015-03-24,09:20:03.320,541,657
2015-03-24,09:20:15.260,540,662
2015-03-24,09:20:15.350,540,657
2015-03-24,09:20:15.700,541,662
2015-03-24,09:20:15.780,541,657
2015-03-24,09:20:16.720,541,662
2015-03-24,09:20:16.780,541,657
2015-03-24,09:20:17.560,540,662
2015-03-24,09:20:17.900,541,657
2015-03-24,09:20:18.240,540,662
2015-03-24,09:20:18.310,540,657
2015-03-24,09:20:19.140,541,662
2015-03-24,09:20:19.270,541,657
2015-03-24,09:20:19.450,542,662
2015-03-24,09:20:19.600,541,657
2015-03-24,09:20:19.850,542,662
