Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,13:54:28.120,235,598
2014-12-30,13:54:29.660,236,603
2014-12-30,13:54:30.080,237,608
2014-12-30,13:54:30.900,236,603
2014-12-30,13:54:32.290,237,608
2014-12-30,13:54:33.800,237,603
2014-12-30,13:54:34.370,236,608
2014-12-30,13:54:35.400,236,603
2014-12-30,13:54:39.620,236,608
2014-12-30,13:54:51.270,231,606
2014-12-30,13:54:53.490,231,601
2014-12-30,13:54:56.820,229,596
2014-12-30,13:54:57.930,228,591
2014-12-30,13:54:59.110,223,592
2014-12-30,13:55:00.000,222,590
2014-12-30,13:55:01.380,221,585
2014-12-30,13:55:01.720,222,590
2014-12-30,13:55:03.710,221,585
2014-12-30,13:55:04.210,222,590
2014-12-30,13:55:05.560,221,585
2014-12-30,13:55:07.810,218,580
2014-12-30,13:55:10.040,217,575
2014-12-30,13:55:12.780,215,570
2014-12-30,13:55:15.050,214,565
2014-12-30,13:55:17.290,212,560
2014-12-30,13:55:19.280,211,555
2014-12-30,13:55:19.920,210,550
2014-12-30,13:55:22.460,208,545
2014-12-30,13:55:24.830,207,540
2014-12-30,13:55:26.220,206,535
2014-12-30,13:55:26.910,204,530
2014-12-30,13:55:29.260,203,525
2014-12-30,13:55:31.510,202,520
2014-12-30,13:55:33.270,200,515
2014-12-30,13:55:35.260,198,510
2014-12-30,13:55:39.400,197,505
2014-12-30,13:55:43.890,194,500
2014-12-30,13:55:47.850,191,495
2014-12-30,13:55:50.480,190,490
2014-12-30,13:55:54.370,189,485
2014-12-30,13:55:56.970,189,480
2014-12-30,13:55:57.500,190,485
2014-12-30,13:56:00.000,190,483
2014-12-30,13:56:02.540,188,478
2014-12-30,13:56:03.180,189,483
2014-12-30,13:56:03.670,188,478
2014-12-30,13:56:18.690,185,473
2014-12-30,13:56:42.740,187,478
2014-12-30,13:56:58.670,190,483
2014-12-30,13:57:00.000,191,485
2014-12-30,13:57:03.520,194,490
2014-12-30,13:57:07.490,197,495
2014-12-30,13:57:12.100,199,500
2014-12-30,13:57:13.030,201,505
2014-12-30,13:57:14.200,202,510
2014-12-30,13:57:14.960,202,515
2014-12-30,13:57:15.860,203,520
2014-12-30,13:57:16.670,203,525
2014-12-30,13:57:18.690,202,530
2014-12-30,13:57:21.590,202,535
2014-12-30,13:57:34.520,201,540
2014-12-30,13:57:43.280,198,545
2014-12-30,13:57:44.500,197,540
2014-12-30,13:57:47.830,197,545
2014-12-30,13:57:48.790,197,540
2014-12-30,13:57:49.040,196,535
2014-12-30,13:57:50.280,197,540
2014-12-30,13:57:50.670,197,535
2014-12-30,13:57:50.840,197,530
2014-12-30,13:57:51.370,197,535
2014-12-30,13:57:53.200,198,540
2014-12-30,13:57:53.580,198,535
2014-12-30,13:57:54.080,198,530
2014-12-30,13:57:56.330,198,535
2014-12-30,13:57:57.530,199,530
2014-12-30,13:57:58.120,199,535
2014-12-30,13:57:59.490,199,530
2014-12-30,13:58:00.000,199,532
2014-12-30,13:58:04.830,199,537
2014-12-30,13:58:05.290,199,532
2014-12-30,13:58:05.720,199,527
2014-12-30,13:58:05.990,200,532
2014-12-30,13:58:07.630,200,527
2014-12-30,13:58:08.810,199,532
2014-12-30,13:58:09.090,200,537
2014-12-30,13:58:09.360,199,532
2014-12-30,13:58:10.390,199,527
2014-12-30,13:58:10.700,200,532
2014-12-30,13:58:17.620,202,527
2014-12-30,13:58:17.960,203,532
2014-12-30,13:58:18.240,202,527
2014-12-30,13:58:18.930,203,532
2014-12-30,13:58:19.240,203,527
2014-12-30,13:58:30.590,202,522
2014-12-30,13:58:31.060,203,527
2014-12-30,13:58:31.230,203,532
2014-12-30,13:58:31.840,204,527
2014-12-30,13:58:32.700,204,532
2014-12-30,13:58:33.240,203,527
2014-12-30,13:58:34.670,204,532
2014-12-30,13:58:35.180,204,527
2014-12-30,13:58:35.560,207,532
2014-12-30,13:58:36.100,205,527
2014-12-30,13:58:36.390,207,532
2014-12-30,13:58:38.840,207,527
2014-12-30,13:58:39.160,207,532
2014-12-30,13:58:40.090,212,535
2014-12-30,13:58:41.110,207,531
2014-12-30,13:58:42.100,210,536
2014-12-30,13:58:42.550,210,531
2014-12-30,13:58:47.430,205,528
2014-12-30,13:58:47.780,207,533
2014-12-30,13:58:57.270,212,536
2014-12-30,13:58:58.590,214,541
2014-12-30,13:59:00.000,216,542
2014-12-30,13:59:00.770,217,547
2014-12-30,13:59:01.740,218,552
2014-12-30,13:59:03.190,220,557
2014-12-30,13:59:04.280,221,562
2014-12-30,13:59:08.110,221,567
2014-12-30,13:59:14.380,223,572
2014-12-30,13:59:19.090,222,567
2014-12-30,13:59:19.980,223,572
2014-12-30,13:59:22.230,223,577
2014-12-30,13:59:25.120,221,572
2014-12-30,13:59:26.320,222,577
2014-12-30,13:59:26.640,222,572
2014-12-30,13:59:26.840,222,567
2014-12-30,13:59:27.220,221,573
2014-12-30,13:59:28.710,222,578
2014-12-30,13:59:29.810,221,573
2014-12-30,13:59:30.520,222,578
2014-12-30,13:59:30.910,221,573
2014-12-30,13:59:33.600,222,568
2014-12-30,13:59:45.500,219,563
2014-12-30,13:59:54.570,219,558
2014-12-30,14:00:00.000,218,559
2014-12-30,14:00:05.280,218,554
2014-12-30,14:00:13.020,221,559
2014-12-30,14:00:17.580,224,564
2014-12-30,14:00:21.230,226,569
2014-12-30,14:00:22.450,227,574
2014-12-30,14:00:24.300,227,579
2014-12-30,14:00:31.720,226,574
2014-12-30,14:00:34.800,225,579
2014-12-30,14:00:39.850,225,574
2014-12-30,14:00:43.360,225,579
2014-12-30,14:00:52.080,224,584
2014-12-30,14:00:59.770,224,589
2014-12-30,14:01:00.000,224,589
2014-12-30,14:01:16.140,226,594
2014-12-30,14:01:18.150,225,589
2014-12-30,14:01:31.670,226,594
2014-12-30,14:01:33.900,225,589
2014-12-30,14:01:36.540,226,594
2014-12-30,14:01:38.130,225,589
2014-12-30,14:01:38.860,226,594
2014-12-30,14:01:43.170,228,599
2014-12-30,14:01:45.560,229,604
2014-12-30,14:01:46.250,228,599
2014-12-30,14:01:47.530,229,604
2014-12-30,14:01:49.310,228,609
2014-12-30,14:01:51.020,228,614
2014-12-30,14:01:55.320,228,609
2014-12-30,14:01:58.180,228,614
2014-12-30,14:01:58.410,228,609
2014-12-30,14:02:00.000,228,611
2014-12-30,14:02:04.180,228,606
2014-12-30,14:02:13.150,227,601
2014-12-30,14:02:34.650,228,596
2014-12-30,14:02:41.710,229,601
2014-12-30,14:02:43.260,228,596
2014-12-30,14:02:52.630,229,601
2014-12-30,14:02:55.290,230,606
2014-12-30,14:02:56.030,229,601
2014-12-30,14:03:00.000,229,601
2014-12-30,14:03:12.920,230,606
2014-12-30,14:03:27.010,231,611
2014-12-30,14:03:34.050,234,616
2014-12-30,14:03:44.650,235,621
2014-12-30,14:03:50.450,238,626
2014-12-30,14:03:55.000,238,631
2014-12-30,14:04:00.000,238,630
2014-12-30,14:04:03.040,240,635
2014-12-30,14:04:13.290,242,640
2014-12-30,14:04:16.100,244,645
2014-12-30,14:04:16.870,244,650
2014-12-30,14:04:19.310,243,645
2014-12-30,14:04:20.860,244,650
2014-12-30,14:04:23.510,243,645
2014-12-30,14:04:24.520,243,650
2014-12-30,14:04:31.570,242,645
2014-12-30,14:04:33.180,241,650
2014-12-30,14:04:36.330,240,645
2014-12-30,14:04:36.630,241,650
2014-12-30,14:04:37.780,240,645
2014-12-30,14:04:39.390,241,650
2014-12-30,14:04:44.030,240,645
2014-12-30,14:04:51.840,238,640
2014-12-30,14:04:58.400,235,635
2014-12-30,14:04:59.090,237,640
2014-12-30,14:05:00.000,236,636
2014-12-30,14:05:00.970,235,631
2014-12-30,14:05:01.390,236,636
2014-12-30,14:05:08.990,233,631
2014-12-30,14:05:11.030,232,626
2014-12-30,14:05:12.180,234,631
2014-12-30,14:05:13.350,233,626
2014-12-30,14:05:16.210,233,631
2014-12-30,14:05:17.100,232,626
2014-12-30,14:05:17.830,233,631
2014-12-30,14:05:18.710,232,626
2014-12-30,14:05:19.200,233,631
2014-12-30,14:05:19.660,232,626
2014-12-30,14:05:20.310,231,621
2014-12-30,14:05:23.330,232,626
2014-12-30,14:05:25.110,230,621
2014-12-30,14:05:27.460,230,616
2014-12-30,14:05:28.490,231,621
2014-12-30,14:05:29.710,230,616
2014-12-30,14:05:32.020,229,611
2014-12-30,14:05:33.350,227,606
2014-12-30,14:05:33.990,228,611
2014-12-30,14:05:35.090,226,606
2014-12-30,14:05:36.330,228,611
2014-12-30,14:05:36.700,227,606
2014-12-30,14:05:38.430,228,611
2014-12-30,14:05:38.940,227,606
2014-12-30,14:05:40.830,227,611
2014-12-30,14:05:41.300,227,606
2014-12-30,14:05:42.150,225,601
2014-12-30,14:05:42.550,226,606
2014-12-30,14:05:43.210,225,601
2014-12-30,14:05:46.620,226,606
2014-12-30,14:05:47.190,225,601
2014-12-30,14:05:48.150,226,606
2014-12-30,14:05:49.920,225,601
2014-12-30,14:05:52.660,223,596
2014-12-30,14:05:54.340,224,601
2014-12-30,14:05:56.680,223,596
2014-12-30,14:05:58.300,221,591
2014-12-30,14:05:58.980,220,586
2014-12-30,14:05:59.800,219,581
2014-12-30,14:06:00.000,218,578
2014-12-30,14:06:02.730,215,573
2014-12-30,14:06:04.430,213,568
2014-12-30,14:06:05.400,210,563
2014-12-30,14:06:07.490,207,558
2014-12-30,14:06:08.080,210,563
2014-12-30,14:06:08.610,211,568
2014-12-30,14:06:09.060,210,563
2014-12-30,14:06:16.300,208,558
2014-12-30,14:06:17.000,210,563
2014-12-30,14:06:17.860,209,558
2014-12-30,14:06:18.730,205,553
2014-12-30,14:06:18.950,205,558
2014-12-30,14:06:22.240,204,553
2014-12-30,14:06:24.410,203,548
2014-12-30,14:06:27.020,203,553
2014-12-30,14:06:31.420,201,548
2014-12-30,14:06:32.790,201,543
2014-12-30,14:06:33.420,201,548
2014-12-30,14:06:34.440,200,543
2014-12-30,14:06:37.650,198,538
2014-12-30,14:06:41.810,197,533
2014-12-30,14:06:42.320,197,538
2014-12-30,14:06:44.500,197,533
2014-12-30,14:06:46.320,195,528
2014-12-30,14:06:46.890,197,533
2014-12-30,14:06:48.420,197,538
2014-12-30,14:06:50.540,196,533
2014-12-30,14:06:53.350,194,528
2014-12-30,14:06:53.980,193,523
2014-12-30,14:06:56.560,192,518
2014-12-30,14:06:58.530,191,513
2014-12-30,14:07:00.000,191,509
2014-12-30,14:07:00.810,191,514
2014-12-30,14:07:04.700,190,509
2014-12-30,14:07:06.800,191,504
2014-12-30,14:07:07.850,188,499
2014-12-30,14:07:09.990,187,494
2014-12-30,14:07:21.030,182,490
2014-12-30,14:07:27.990,184,485
2014-12-30,14:07:31.190,182,480
2014-12-30,14:07:31.890,184,485
2014-12-30,14:07:32.730,182,480
2014-12-30,14:07:33.080,182,475
2014-12-30,14:07:34.470,182,470
2014-12-30,14:07:34.670,181,465
2014-12-30,14:07:34.860,182,470
2014-12-30,14:07:36.530,182,475
2014-12-30,14:07:37.020,180,470
2014-12-30,14:07:37.370,181,465
2014-12-30,14:07:37.930,182,470
2014-12-30,14:07:39.040,180,465
2014-12-30,14:07:39.560,181,470
2014-12-30,14:07:40.400,180,465
2014-12-30,14:07:41.380,181,470
2014-12-30,14:07:44.870,179,465
2014-12-30,14:07:45.290,180,470
2014-12-30,14:07:46.290,179,465
2014-12-30,14:07:48.610,183,470
2014-12-30,14:07:49.120,180,465
2014-12-30,14:07:55.610,181,460
2014-12-30,14:07:56.530,181,465
2014-12-30,14:07:56.710,183,470
2014-12-30,14:07:57.110,182,465
2014-12-30,14:08:00.000,181,461
2014-12-30,14:08:00.490,183,466
2014-12-30,14:08:02.380,181,461
2014-12-30,14:08:07.490,182,466
2014-12-30,14:08:12.360,181,461
2014-12-30,14:08:17.140,182,466
2014-12-30,14:08:18.040,184,471
2014-12-30,14:08:19.490,184,476
2014-12-30,14:08:22.920,185,481
2014-12-30,14:08:23.780,185,476
2014-12-30,14:08:24.890,185,481
2014-12-30,14:08:25.910,184,476
2014-12-30,14:08:26.670,185,481
2014-12-30,14:08:37.500,190,484
2014-12-30,14:08:38.700,192,489
2014-12-30,14:08:39.090,192,494
2014-12-30,14:08:39.250,190,488
2014-12-30,14:08:41.200,191,493
2014-12-30,14:08:41.440,190,488
2014-12-30,14:08:42.680,191,493
2014-12-30,14:08:46.610,193,498
2014-12-30,14:08:47.150,193,493
2014-12-30,14:08:50.200,195,498
2014-12-30,14:08:50.600,194,493
2014-12-30,14:08:52.350,194,498
2014-12-30,14:08:52.570,194,493
2014-12-30,14:08:56.610,192,488
2014-12-30,14:08:56.930,194,493
2014-12-30,14:09:00.000,194,494
2014-12-30,14:09:02.660,195,499
2014-12-30,14:09:03.990,197,504
2014-12-30,14:09:04.850,196,499
2014-12-30,14:09:17.110,198,504
2014-12-30,14:09:30.650,199,509
2014-12-30,14:09:36.550,197,514
2014-12-30,14:09:38.160,197,519
2014-12-30,14:09:43.380,195,514
2014-12-30,14:09:44.320,194,519
2014-12-30,14:09:46.320,194,524
2014-12-30,14:09:55.200,194,529
2014-12-30,14:10:00.000,191,526
2014-12-30,14:10:03.820,191,531
2014-12-30,14:10:05.900,190,526
2014-12-30,14:10:08.320,187,521
2014-12-30,14:10:09.030,185,516
2014-12-30,14:10:10.250,185,521
2014-12-30,14:10:11.570,184,516
2014-12-30,14:10:16.820,182,511
2014-12-30,14:10:18.960,179,506
2014-12-30,14:10:20.600,178,501
2014-12-30,14:10:22.630,177,496
2014-12-30,14:10:24.590,177,491
2014-12-30,14:10:25.370,175,486
2014-12-30,14:10:25.740,174,481
2014-12-30,14:10:26.090,173,476
2014-12-30,14:10:27.290,172,471
2014-12-30,14:10:32.040,168,466
2014-12-30,14:10:32.680,169,471
2014-12-30,14:10:33.350,167,466
2014-12-30,14:10:33.650,167,461
2014-12-30,14:10:38.070,162,457
2014-12-30,14:10:39.370,161,452
2014-12-30,14:10:40.120,160,447
2014-12-30,14:10:41.900,158,442
2014-12-30,14:10:43.220,157,437
2014-12-30,14:10:49.420,157,432
2014-12-30,14:10:50.010,155,427
2014-12-30,14:10:50.710,154,422
2014-12-30,14:10:51.210,153,417
2014-12-30,14:10:51.600,153,412
2014-12-30,14:10:52.580,153,417
2014-12-30,14:10:53.280,154,412
2014-12-30,14:10:53.920,153,417
2014-12-30,14:10:59.330,153,412
2014-12-30,14:11:00.000,153,414
2014-12-30,14:11:01.370,151,409
2014-12-30,14:11:01.990,151,404
2014-12-30,14:11:06.480,149,399
2014-12-30,14:11:08.870,147,394
2014-12-30,14:11:09.700,147,386
2014-12-30,14:11:09.710,147,392
2014-12-30,14:11:15.970,144,387
2014-12-30,14:11:18.320,141,382
2014-12-30,14:11:21.530,141,377
2014-12-30,14:11:24.140,140,372
2014-12-30,14:11:29.020,139,367
2014-12-30,14:11:31.780,138,362
2014-12-30,14:11:35.770,137,357
2014-12-30,14:11:42.810,135,352
2014-12-30,14:11:45.140,134,347
2014-12-30,14:11:47.890,133,342
2014-12-30,14:11:51.940,133,337
2014-12-30,14:11:58.210,133,342
2014-12-30,14:12:00.000,134,346
2014-12-30,14:12:04.270,135,351
2014-12-30,14:12:09.120,135,356
2014-12-30,14:12:17.740,137,361
2014-12-30,14:12:20.560,138,366
2014-12-30,14:12:21.000,138,361
2014-12-30,14:12:22.030,138,366
2014-12-30,14:12:22.670,137,361
2014-12-30,14:12:24.000,137,366
2014-12-30,14:12:25.350,136,361
2014-12-30,14:12:25.950,138,366
2014-12-30,14:12:30.860,136,361
2014-12-30,14:12:32.160,141,363
2014-12-30,14:12:32.570,136,363
2014-12-30,14:12:33.410,138,368
2014-12-30,14:12:33.880,138,363
2014-12-30,14:12:34.710,138,368
2014-12-30,14:12:35.240,138,363
2014-12-30,14:12:36.080,139,368
2014-12-30,14:12:36.550,138,363
2014-12-30,14:12:37.130,139,368
2014-12-30,14:12:37.940,138,363
2014-12-30,14:12:38.360,139,368
2014-12-30,14:12:39.200,138,363
2014-12-30,14:12:39.720,139,368
2014-12-30,14:12:46.580,142,373
2014-12-30,14:12:54.520,143,378
2014-12-30,14:13:00.000,145,378
2014-12-30,14:13:02.520,145,383
2014-12-30,14:13:04.460,146,388
2014-12-30,14:13:06.730,145,393
2014-12-30,14:13:10.250,146,398
2014-12-30,14:13:14.020,145,393
2014-12-30,14:13:20.970,148,398
2014-12-30,14:13:21.670,146,393
2014-12-30,14:13:23.100,147,398
2014-12-30,14:13:23.660,147,393
2014-12-30,14:13:26.800,149,398
2014-12-30,14:13:27.350,147,393
2014-12-30,14:13:27.890,150,398
2014-12-30,14:13:28.750,148,393
2014-12-30,14:13:29.390,150,398
2014-12-30,14:13:34.890,149,403
2014-12-30,14:13:37.210,146,398
2014-12-30,14:13:38.030,148,403
2014-12-30,14:13:38.420,149,408
2014-12-30,14:13:38.640,148,403
2014-12-30,14:13:39.080,146,398
2014-12-30,14:13:39.570,147,403
2014-12-30,14:13:41.110,149,408
2014-12-30,14:13:42.710,147,403
2014-12-30,14:13:43.050,145,398
2014-12-30,14:13:43.810,147,403
2014-12-30,14:13:44.160,147,408
2014-12-30,14:13:44.460,146,403
2014-12-30,14:13:44.610,145,398
2014-12-30,14:13:45.530,145,403
2014-12-30,14:13:45.980,144,398
2014-12-30,14:13:47.570,143,393
2014-12-30,14:13:48.000,145,398
2014-12-30,14:13:48.270,146,403
2014-12-30,14:13:48.760,145,398
2014-12-30,14:13:48.980,143,393
2014-12-30,14:13:49.420,145,398
2014-12-30,14:13:49.630,147,403
2014-12-30,14:13:49.820,148,408
2014-12-30,14:13:50.280,146,403
2014-12-30,14:13:51.450,147,408
2014-12-30,14:13:51.740,145,403
2014-12-30,14:13:54.440,142,398
2014-12-30,14:13:54.780,141,393
2014-12-30,14:13:56.790,140,388
2014-12-30,14:13:57.090,139,383
2014-12-30,14:13:58.410,136,378
2014-12-30,14:13:58.890,134,373
2014-12-30,14:13:59.190,136,378
2014-12-30,14:13:59.420,138,383
2014-12-30,14:14:00.000,138,382
2014-12-30,14:14:00.910,139,387
2014-12-30,14:14:02.240,136,382
2014-12-30,14:14:03.080,135,377
2014-12-30,14:14:03.440,133,372
2014-12-30,14:14:03.660,132,367
2014-12-30,14:14:03.950,132,362
2014-12-30,14:14:05.240,132,357
2014-12-30,14:14:06.530,131,352
2014-12-30,14:14:07.340,131,357
2014-12-30,14:14:08.250,130,352
2014-12-30,14:14:09.950,129,347
2014-12-30,14:14:12.220,130,352
2014-12-30,14:14:12.620,131,357
2014-12-30,14:14:13.200,132,362
2014-12-30,14:14:13.650,132,357
2014-12-30,14:14:13.940,130,352
2014-12-30,14:14:14.440,132,357
2014-12-30,14:14:15.110,130,352
2014-12-30,14:14:15.960,132,357
2014-12-30,14:14:16.170,133,362
2014-12-30,14:14:16.440,132,357
2014-12-30,14:14:16.610,130,352
2014-12-30,14:14:17.430,132,357
2014-12-30,14:14:17.950,132,352
2014-12-30,14:14:18.130,131,347
2014-12-30,14:14:18.440,129,342
2014-12-30,14:14:19.350,129,337
2014-12-30,14:14:20.120,129,342
2014-12-30,14:14:20.990,130,347
2014-12-30,14:14:22.370,133,352
2014-12-30,14:14:23.230,135,347
2014-12-30,14:14:23.310,134,342
2014-12-30,14:14:23.380,133,337
2014-12-30,14:14:23.720,132,332
2014-12-30,14:14:24.100,133,337
2014-12-30,14:14:24.210,134,342
2014-12-30,14:14:24.690,133,337
2014-12-30,14:14:25.320,131,332
2014-12-30,14:14:25.660,133,337
2014-12-30,14:14:34.060,134,342
2014-12-30,14:14:34.150,135,347
2014-12-30,14:14:34.260,137,352
2014-12-30,14:14:34.800,134,347
2014-12-30,14:14:35.110,131,342
2014-12-30,14:14:35.750,135,347
2014-12-30,14:14:36.000,137,352
2014-12-30,14:14:36.300,138,357
2014-12-30,14:14:36.760,134,352
2014-12-30,14:14:36.880,133,347
2014-12-30,14:14:37.200,134,352
2014-12-30,14:14:37.310,136,357
2014-12-30,14:14:38.060,134,352
2014-12-30,14:14:39.040,135,357
2014-12-30,14:14:39.480,137,362
2014-12-30,14:14:39.620,138,367
2014-12-30,14:14:40.080,137,361
2014-12-30,14:14:40.130,136,356
2014-12-30,14:14:40.200,134,350
2014-12-30,14:14:40.350,132,345
2014-12-30,14:14:41.270,134,350
2014-12-30,14:14:41.750,133,345
2014-12-30,14:14:42.560,136,350
2014-12-30,14:14:46.400,141,352
2014-12-30,14:14:46.890,136,348
2014-12-30,14:14:47.670,136,353
2014-12-30,14:14:47.760,139,358
2014-12-30,14:14:48.050,139,353
2014-12-30,14:14:48.370,136,348
2014-12-30,14:14:49.070,137,353
2014-12-30,14:14:49.160,138,358
2014-12-30,14:14:49.470,138,353
2014-12-30,14:14:56.720,138,358
2014-12-30,14:14:59.670,141,363
2014-12-30,14:15:00.000,141,363
2014-12-30,14:15:01.530,140,358
2014-12-30,14:15:02.320,140,363
2014-12-30,14:15:03.770,142,368
2014-12-30,14:15:04.550,143,373
2014-12-30,14:15:04.790,145,378
2014-12-30,14:15:05.000,147,383
2014-12-30,14:15:05.330,146,378
2014-12-30,14:15:05.420,144,373
2014-12-30,14:15:05.500,144,368
2014-12-30,14:15:05.620,143,363
2014-12-30,14:15:06.420,143,368
2014-12-30,14:15:07.280,142,363
2014-12-30,14:15:07.760,143,368
2014-12-30,14:15:08.100,144,373
2014-12-30,14:15:09.470,147,378
2014-12-30,14:15:09.890,148,383
2014-12-30,14:15:10.190,147,378
2014-12-30,14:15:10.350,146,373
2014-12-30,14:15:11.230,148,378
2014-12-30,14:15:11.780,147,373
2014-12-30,14:15:12.630,149,378
2014-12-30,14:15:18.810,154,380
2014-12-30,14:15:25.950,158,385
2014-12-30,14:15:30.130,159,390
2014-12-30,14:15:32.860,161,395
2014-12-30,14:15:34.570,161,400
2014-12-30,14:15:34.930,162,405
2014-12-30,14:15:38.340,163,410
2014-12-30,14:15:39.320,163,415
2014-12-30,14:15:41.810,165,420
2014-12-30,14:15:43.520,166,425
2014-12-30,14:15:44.280,168,430
2014-12-30,14:15:44.560,169,435
2014-12-30,14:15:44.840,170,440
2014-12-30,14:15:45.410,170,435
2014-12-30,14:15:47.120,172,440
2014-12-30,14:15:48.030,175,445
2014-12-30,14:15:50.100,176,450
2014-12-30,14:15:50.460,177,455
2014-12-30,14:15:51.340,179,460
2014-12-30,14:15:52.570,180,465
2014-12-30,14:15:54.250,182,470
2014-12-30,14:15:54.850,183,475
2014-12-30,14:15:55.620,181,470
2014-12-30,14:15:55.840,180,465
2014-12-30,14:15:56.450,182,470
2014-12-30,14:15:56.620,183,475
2014-12-30,14:15:58.280,182,470
2014-12-30,14:15:59.350,182,465
2014-12-30,14:15:59.920,180,460
2014-12-30,14:16:00.000,180,461
2014-12-30,14:16:00.460,181,466
2014-12-30,14:16:00.720,183,471
2014-12-30,14:16:01.680,181,466
2014-12-30,14:16:02.680,183,471
2014-12-30,14:16:02.940,184,476
2014-12-30,14:16:03.200,185,481
2014-12-30,14:16:03.770,184,476
2014-12-30,14:16:04.750,186,481
2014-12-30,14:16:06.860,187,486
2014-12-30,14:16:07.320,188,491
2014-12-30,14:16:07.820,186,486
2014-12-30,14:16:08.740,187,491
2014-12-30,14:16:09.140,188,496
2014-12-30,14:16:10.030,188,491
2014-12-30,14:16:10.780,189,496
2014-12-30,14:16:10.990,189,501
2014-12-30,14:16:11.600,189,496
2014-12-30,14:16:12.380,189,501
2014-12-30,14:16:12.610,190,506
2014-12-30,14:16:14.780,192,511
2014-12-30,14:16:16.420,192,516
2014-12-30,14:16:18.780,194,521
2014-12-30,14:16:19.260,194,526
2014-12-30,14:16:20.520,194,531
2014-12-30,14:16:22.620,195,536
2014-12-30,14:16:22.920,195,541
2014-12-30,14:16:25.500,194,536
2014-12-30,14:16:26.150,195,541
2014-12-30,14:16:33.700,196,546
2014-12-30,14:16:41.740,198,551
2014-12-30,14:16:44.380,200,556
2014-12-30,14:16:52.270,201,561
2014-12-30,14:17:00.000,201,558
2014-12-30,14:17:02.530,202,563
2014-12-30,14:17:06.220,203,568
2014-12-30,14:17:14.980,205,573
2014-12-30,14:17:20.380,207,578
2014-12-30,14:17:24.790,208,583
2014-12-30,14:18:00.000,208,582
2014-12-30,14:18:08.850,208,577
2014-12-30,14:18:12.840,207,572
2014-12-30,14:18:15.330,203,567
2014-12-30,14:18:16.800,201,562
2014-12-30,14:18:17.080,200,557
2014-12-30,14:18:20.590,199,552
2014-12-30,14:18:20.740,198,547
2014-12-30,14:18:21.110,196,542
2014-12-30,14:18:21.560,197,547
2014-12-30,14:18:21.890,199,552
2014-12-30,14:18:22.230,198,547
2014-12-30,14:18:22.900,196,542
2014-12-30,14:18:24.620,194,537
2014-12-30,14:18:26.090,192,532
2014-12-30,14:18:26.490,190,527
2014-12-30,14:18:26.820,188,522
2014-12-30,14:18:27.430,190,527
2014-12-30,14:18:27.570,192,532
2014-12-30,14:18:28.050,191,527
2014-12-30,14:18:28.480,188,522
2014-12-30,14:18:28.640,186,517
2014-12-30,14:18:28.780,185,512
2014-12-30,14:18:29.400,186,517
2014-12-30,14:18:29.790,188,522
2014-12-30,14:18:30.580,186,517
2014-12-30,14:18:30.860,185,512
2014-12-30,14:18:31.250,186,517
2014-12-30,14:18:32.450,188,522
2014-12-30,14:18:34.450,186,517
2014-12-30,14:18:35.330,185,512
2014-12-30,14:18:35.560,183,507
2014-12-30,14:18:36.020,184,512
2014-12-30,14:18:37.380,186,517
2014-12-30,14:18:39.680,185,512
2014-12-30,14:18:42.060,183,507
2014-12-30,14:18:44.300,181,502
2014-12-30,14:18:46.590,178,497
2014-12-30,14:18:48.450,178,492
2014-12-30,14:18:49.260,176,487
2014-12-30,14:18:50.270,175,482
2014-12-30,14:18:50.880,173,477
2014-12-30,14:18:51.370,171,472
2014-12-30,14:18:51.880,170,467
2014-12-30,14:18:52.700,169,462
2014-12-30,14:18:54.650,167,457
2014-12-30,14:18:54.920,166,452
2014-12-30,14:18:56.320,164,447
2014-12-30,14:18:57.120,162,442
2014-12-30,14:18:57.380,161,437
2014-12-30,14:18:58.550,160,432
2014-12-30,14:18:59.400,161,437
2014-12-30,14:19:00.000,161,437
2014-12-30,14:19:00.970,159,432
2014-12-30,14:19:02.670,158,427
2014-12-30,14:19:03.960,160,432
2014-12-30,14:19:04.250,159,427
2014-12-30,14:19:05.100,158,422
2014-12-30,14:19:05.740,159,427
2014-12-30,14:19:06.640,158,422
2014-12-30,14:19:09.170,157,417
2014-12-30,14:19:12.280,156,412
2014-12-30,14:19:14.760,154,407
2014-12-30,14:19:18.940,153,402
2014-12-30,14:19:21.660,152,397
2014-12-30,14:19:24.020,151,392
2014-12-30,14:19:25.660,150,387
2014-12-30,14:19:28.440,149,382
2014-12-30,14:19:31.210,149,377
2014-12-30,14:19:32.530,150,382
2014-12-30,14:19:33.070,149,377
2014-12-30,14:19:35.380,148,372
2014-12-30,14:19:36.920,146,367
2014-12-30,14:19:49.810,151,371
2014-12-30,14:19:54.800,153,376
2014-12-30,14:19:57.500,155,381
2014-12-30,14:20:00.000,155,381
2014-12-30,14:20:00.390,156,386
2014-12-30,14:20:02.390,157,391
2014-12-30,14:20:03.450,159,396
2014-12-30,14:20:04.010,157,391
2014-12-30,14:20:04.820,159,396
2014-12-30,14:20:05.840,159,401
2014-12-30,14:20:06.150,161,406
2014-12-30,14:20:06.360,162,411
2014-12-30,14:20:06.650,164,416
2014-12-30,14:20:11.690,162,411
2014-12-30,14:20:12.530,163,416
2014-12-30,14:20:14.410,164,421
2014-12-30,14:20:15.600,164,416
2014-12-30,14:20:16.770,165,421
2014-12-30,14:20:17.410,163,416
2014-12-30,14:20:18.410,165,421
