Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,09:57:00.900,247,628
2014-12-30,09:57:01.290,248,623
2014-12-30,09:57:01.390,248,618
2014-12-30,09:57:02.420,248,623
2014-12-30,09:57:03.930,248,618
2014-12-30,09:57:04.120,248,623
2014-12-30,09:57:04.220,248,628
2014-12-30,09:57:04.350,248,633
2014-12-30,09:57:04.570,248,628
2014-12-30,09:57:04.740,248,623
2014-12-30,09:57:05.110,248,618
2014-12-30,09:57:05.210,248,613
2014-12-30,09:57:05.690,248,618
2014-12-30,09:57:05.800,248,623
2014-12-30,09:57:06.570,248,618
2014-12-30,09:57:07.320,249,623
2014-12-30,09:57:08.540,248,618
2014-12-30,09:57:08.720,248,613
2014-12-30,09:57:08.970,248,618
2014-12-30,09:57:11.740,248,613
2014-12-30,09:57:12.010,248,608
2014-12-30,09:57:12.190,248,613
2014-12-30,09:57:12.310,248,618
2014-12-30,09:57:12.760,249,613
2014-12-30,09:57:13.930,249,618
2014-12-30,09:57:14.180,248,613
2014-12-30,09:57:14.340,248,608
2014-12-30,09:57:14.890,249,613
2014-12-30,09:57:16.080,248,608
2014-12-30,09:57:16.320,248,613
2014-12-30,09:57:16.710,249,608
2014-12-30,09:57:16.880,249,603
2014-12-30,09:57:17.260,248,608
2014-12-30,09:57:17.570,248,613
2014-12-30,09:57:17.840,248,608
2014-12-30,09:57:18.150,248,603
2014-12-30,09:57:18.630,248,608
2014-12-30,09:57:18.750,248,613
2014-12-30,09:57:18.940,249,618
2014-12-30,09:57:19.190,248,613
2014-12-30,09:57:19.310,248,608
2014-12-30,09:57:19.390,248,603
2014-12-30,09:57:19.990,248,608
2014-12-30,09:57:20.120,249,613
2014-12-30,09:57:20.860,249,608
2014-12-30,09:57:21.180,248,613
2014-12-30,09:57:22.630,249,618
2014-12-30,09:57:23.110,248,612
2014-12-30,09:57:23.340,248,607
2014-12-30,09:57:23.590,248,612
2014-12-30,09:57:23.740,248,617
2014-12-30,09:57:23.940,249,622
2014-12-30,09:57:24.310,248,617
2014-12-30,09:57:24.720,248,612
2014-12-30,09:57:25.200,249,618
2014-12-30,09:57:25.920,248,613
2014-12-30,09:57:26.060,248,618
2014-12-30,09:57:27.210,248,623
2014-12-30,09:57:28.120,248,618
2014-12-30,09:57:28.690,249,623
2014-12-30,09:57:29.090,248,628
2014-12-30,09:57:29.300,249,633
2014-12-30,09:57:29.550,249,628
2014-12-30,09:57:29.760,248,623
2014-12-30,09:57:30.080,248,628
2014-12-30,09:57:30.210,249,633
2014-12-30,09:57:30.500,249,628
2014-12-30,09:57:31.460,248,633
2014-12-30,09:57:31.790,248,638
2014-12-30,09:57:31.870,249,633
2014-12-30,09:57:31.980,248,628
2014-12-30,09:57:32.660,249,633
2014-12-30,09:57:32.770,249,638
2014-12-30,09:57:32.850,249,643
2014-12-30,09:57:33.150,248,638
2014-12-30,09:57:33.270,248,633
2014-12-30,09:57:33.510,249,628
2014-12-30,09:57:34.050,249,633
2014-12-30,09:57:34.140,249,638
2014-12-30,09:57:34.220,249,643
2014-12-30,09:57:34.580,248,638
2014-12-30,09:57:34.700,249,633
2014-12-30,09:57:36.820,249,638
2014-12-30,09:57:37.440,249,633
2014-12-30,09:57:37.640,249,638
2014-12-30,09:57:37.810,248,643
2014-12-30,09:57:38.550,248,638
2014-12-30,09:57:38.670,249,633
2014-12-30,09:57:39.010,249,638
2014-12-30,09:57:39.240,248,643
2014-12-30,09:57:39.490,248,638
2014-12-30,09:57:39.720,249,633
2014-12-30,09:57:40.000,248,628
2014-12-30,09:57:40.370,249,633
2014-12-30,09:57:40.520,249,638
2014-12-30,09:57:41.180,249,633
2014-12-30,09:57:41.390,249,628
2014-12-30,09:57:41.670,249,633
2014-12-30,09:57:41.760,249,638
2014-12-30,09:57:41.820,249,643
2014-12-30,09:57:41.920,249,648
2014-12-30,09:57:42.490,249,643
2014-12-30,09:57:43.180,249,648
2014-12-30,09:57:43.610,249,643
2014-12-30,09:57:43.830,249,648
2014-12-30,09:57:43.940,249,653
2014-12-30,09:57:44.470,249,648
2014-12-30,09:57:44.850,249,642
2014-12-30,09:57:45.010,249,637
2014-12-30,09:57:45.240,249,642
2014-12-30,09:57:45.350,248,647
2014-12-30,09:57:45.440,249,652
2014-12-30,09:57:46.150,249,647
2014-12-30,09:57:46.210,248,642
2014-12-30,09:57:46.260,249,637
2014-12-30,09:57:46.430,248,632
2014-12-30,09:57:46.630,248,637
2014-12-30,09:57:46.730,249,642
2014-12-30,09:57:46.790,249,647
2014-12-30,09:57:46.880,249,652
2014-12-30,09:57:46.980,249,657
2014-12-30,09:57:47.620,249,652
2014-12-30,09:57:47.790,249,647
2014-12-30,09:57:48.580,249,652
2014-12-30,09:57:49.650,249,647
2014-12-30,09:57:50.660,249,652
2014-12-30,09:57:50.760,249,657
2014-12-30,09:57:51.130,249,652
2014-12-30,09:57:51.230,249,647
2014-12-30,09:57:51.630,249,652
2014-12-30,09:57:51.890,249,657
2014-12-30,09:57:52.210,249,662
2014-12-30,09:57:52.710,249,657
2014-12-30,09:57:52.900,249,652
2014-12-30,09:57:53.400,249,657
2014-12-30,09:57:53.510,249,662
2014-12-30,09:57:54.330,249,657
2014-12-30,09:57:54.760,249,662
2014-12-30,09:57:54.970,249,667
2014-12-30,09:57:55.270,249,662
2014-12-30,09:57:57.840,249,657
2014-12-30,09:57:58.440,249,662
2014-12-30,09:57:59.250,249,657
2014-12-30,09:57:59.690,249,662
2014-12-30,09:57:59.950,248,667
2014-12-30,09:58:00.000,249,666
2014-12-30,09:58:00.320,249,661
2014-12-30,09:58:01.190,249,666
2014-12-30,09:58:01.300,249,671
2014-12-30,09:58:01.760,250,666
2014-12-30,09:58:02.260,249,671
2014-12-30,09:58:02.900,249,666
2014-12-30,09:58:03.590,249,671
2014-12-30,09:58:03.820,249,676
2014-12-30,09:58:04.670,249,681
2014-12-30,09:58:04.990,249,676
2014-12-30,09:58:06.040,249,681
2014-12-30,09:58:07.940,249,686
2014-12-30,09:58:08.720,249,691
2014-12-30,09:58:09.000,249,686
2014-12-30,09:58:09.100,249,681
2014-12-30,09:58:09.590,249,686
2014-12-30,09:58:10.230,249,691
2014-12-30,09:58:10.780,249,686
2014-12-30,09:58:11.860,249,681
2014-12-30,09:58:12.090,249,686
2014-12-30,09:58:12.880,250,691
2014-12-30,09:58:13.240,249,686
2014-12-30,09:58:14.400,249,691
2014-12-30,09:58:14.620,250,696
2014-12-30,09:58:14.800,250,691
2014-12-30,09:58:15.680,249,686
2014-12-30,09:58:16.070,249,691
2014-12-30,09:58:16.200,249,696
2014-12-30,09:58:17.280,250,691
2014-12-30,09:58:17.400,249,686
2014-12-30,09:58:17.680,249,691
2014-12-30,09:58:17.760,250,696
2014-12-30,09:58:17.930,250,701
2014-12-30,09:58:18.940,249,696
2014-12-30,09:58:19.390,250,701
2014-12-30,09:58:20.040,250,706
2014-12-30,09:58:20.650,249,701
2014-12-30,09:58:20.960,250,696
2014-12-30,09:58:21.310,250,701
2014-12-30,09:58:21.530,250,706
2014-12-30,09:58:22.010,249,701
2014-12-30,09:58:22.260,250,696
2014-12-30,09:58:22.670,250,701
2014-12-30,09:58:22.840,250,706
2014-12-30,09:58:23.760,250,701
2014-12-30,09:58:24.190,249,707
2014-12-30,09:58:24.470,249,712
2014-12-30,09:58:24.560,250,707
2014-12-30,09:58:25.930,250,712
2014-12-30,09:58:26.900,250,707
2014-12-30,09:58:27.410,250,712
2014-12-30,09:58:27.570,250,717
2014-12-30,09:58:28.330,250,712
2014-12-30,09:58:29.030,250,717
2014-12-30,09:58:29.160,250,722
2014-12-30,09:58:30.220,250,717
2014-12-30,09:58:30.930,250,722
2014-12-30,09:58:31.940,250,717
2014-12-30,09:58:32.490,250,722
2014-12-30,09:58:33.560,250,717
2014-12-30,09:58:34.000,250,722
2014-12-30,09:58:34.620,250,727
2014-12-30,09:58:35.070,250,722
2014-12-30,09:58:35.950,250,727
2014-12-30,09:58:39.000,250,732
2014-12-30,09:58:40.740,251,737
2014-12-30,09:58:41.270,250,732
2014-12-30,09:58:42.290,251,737
2014-12-30,09:58:43.260,251,732
2014-12-30,09:58:43.910,250,737
2014-12-30,09:58:44.920,250,732
2014-12-30,09:58:45.130,250,737
2014-12-30,09:58:49.370,251,742
2014-12-30,09:58:49.470,251,737
2014-12-30,09:58:54.290,250,742
2014-12-30,09:59:00.000,250,741
2014-12-30,09:59:00.900,251,746
2014-12-30,09:59:03.150,250,741
2014-12-30,09:59:03.260,251,746
2014-12-30,09:59:03.500,251,741
2014-12-30,09:59:04.320,251,746
2014-12-30,09:59:05.730,251,741
2014-12-30,09:59:08.570,251,746
2014-12-30,09:59:09.380,251,741
2014-12-30,09:59:10.500,252,746
2014-12-30,09:59:13.490,251,741
2014-12-30,09:59:13.900,251,746
2014-12-30,09:59:14.310,251,741
2014-12-30,09:59:26.370,252,746
2014-12-30,09:59:28.770,251,741
2014-12-30,09:59:30.160,251,746
2014-12-30,09:59:34.240,251,741
2014-12-30,09:59:34.970,251,746
2014-12-30,09:59:35.550,252,741
2014-12-30,09:59:35.580,251,746
2014-12-30,10:00:00.000,253,747
2014-12-30,10:00:19.240,254,752
2014-12-30,10:00:19.290,254,747
2014-12-30,10:00:19.380,253,752
2014-12-30,10:00:19.390,254,747
2014-12-30,10:00:19.890,254,752
2014-12-30,10:00:20.080,254,747
2014-12-30,10:00:20.210,254,752
2014-12-30,10:00:20.320,254,747
2014-12-30,10:00:39.700,254,752
2014-12-30,10:00:40.010,254,747
2014-12-30,10:00:40.520,254,752
2014-12-30,10:00:41.930,255,747
2014-12-30,10:00:42.330,253,752
2014-12-30,10:00:52.140,254,747
2014-12-30,10:00:55.580,255,752
2014-12-30,10:01:00.000,255,750
2014-12-30,10:01:31.190,256,755
2014-12-30,10:01:31.590,255,750
2014-12-30,10:01:33.590,255,755
2014-12-30,10:01:39.160,255,750
2014-12-30,10:01:39.460,256,755
2014-12-30,10:01:51.050,255,750
2014-12-30,10:01:52.080,256,755
2014-12-30,10:02:00.000,256,754
2014-12-30,10:02:29.660,257,759
2014-12-30,10:02:30.190,257,754
2014-12-30,10:02:59.730,258,759
2014-12-30,10:03:00.000,258,757
2014-12-30,10:04:00.000,259,760
2014-12-30,10:04:54.770,261,765
2014-12-30,10:04:54.810,260,759
2014-12-30,10:04:54.910,261,764
2014-12-30,10:04:56.160,261,759
2014-12-30,10:04:56.940,261,764
2014-12-30,10:05:00.000,261,763
2014-12-30,10:06:00.000,262,765
2014-12-30,10:06:20.260,262,760
2014-12-30,10:06:20.310,261,765
2014-12-30,10:06:26.910,263,770
2014-12-30,10:06:26.950,262,764
2014-12-30,10:06:38.180,263,769
2014-12-30,10:06:38.780,263,764
2014-12-30,10:06:39.050,263,769
2014-12-30,10:06:39.120,263,764
2014-12-30,10:06:40.640,263,769
2014-12-30,10:06:41.810,263,764
2014-12-30,10:06:56.490,264,769
2014-12-30,10:07:00.000,263,767
2014-12-30,10:07:20.290,263,772
2014-12-30,10:07:20.340,263,767
2014-12-30,10:07:21.870,264,772
2014-12-30,10:07:21.900,264,766
2014-12-30,10:07:22.850,264,771
2014-12-30,10:07:23.080,264,766
2014-12-30,10:07:26.310,264,771
2014-12-30,10:07:26.540,263,766
2014-12-30,10:07:28.820,264,771
2014-12-30,10:07:28.970,264,766
2014-12-30,10:07:29.460,264,771
2014-12-30,10:07:30.650,264,766
2014-12-30,10:07:35.960,264,771
2014-12-30,10:07:36.800,264,766
2014-12-30,10:07:44.000,264,771
2014-12-30,10:07:56.080,264,766
2014-12-30,10:07:58.020,264,771
2014-12-30,10:07:59.410,264,766
2014-12-30,10:08:00.000,264,769
2014-12-30,10:08:29.210,265,774
2014-12-30,10:08:31.050,265,769
2014-12-30,10:08:36.050,266,774
2014-12-30,10:08:36.280,266,769
2014-12-30,10:08:36.730,265,774
2014-12-30,10:08:40.600,264,769
2014-12-30,10:08:41.040,266,774
2014-12-30,10:09:00.000,265,770
2014-12-30,10:09:04.180,266,775
2014-12-30,10:09:04.320,265,770
2014-12-30,10:09:05.570,266,775
2014-12-30,10:09:05.640,266,770
2014-12-30,10:09:08.500,266,775
2014-12-30,10:09:09.140,265,770
2014-12-30,10:09:09.860,267,775
2014-12-30,10:09:16.810,266,770
2014-12-30,10:09:17.520,266,775
2014-12-30,10:09:19.550,266,770
2014-12-30,10:09:19.970,267,775
2014-12-30,10:09:22.920,266,770
2014-12-30,10:09:23.370,267,775
2014-12-30,10:09:25.920,265,770
2014-12-30,10:09:26.260,266,775
2014-12-30,10:09:26.390,266,770
2014-12-30,10:09:26.560,266,775
2014-12-30,10:09:28.990,266,770
2014-12-30,10:09:30.050,266,775
2014-12-30,10:09:37.200,266,770
2014-12-30,10:09:37.320,267,775
2014-12-30,10:09:41.070,266,770
2014-12-30,10:09:41.240,266,775
2014-12-30,10:10:00.000,267,773
2014-12-30,10:10:19.670,268,778
2014-12-30,10:10:19.740,268,773
2014-12-30,10:10:38.380,268,778
2014-12-30,10:10:40.330,268,773
2014-12-30,10:10:40.650,268,778
2014-12-30,10:10:43.710,268,773
2014-12-30,10:10:45.180,268,778
2014-12-30,10:11:00.000,268,776
2014-12-30,10:11:57.970,270,781
2014-12-30,10:12:00.000,270,779
2014-12-30,10:12:49.730,272,784
2014-12-30,10:12:49.930,271,779
2014-12-30,10:12:50.500,272,784
2014-12-30,10:12:50.600,272,779
2014-12-30,10:13:00.000,271,781
2014-12-30,10:13:14.450,272,786
2014-12-30,10:13:14.490,273,781
2014-12-30,10:13:45.170,273,786
2014-12-30,10:13:45.430,273,781
2014-12-30,10:13:46.840,272,786
2014-12-30,10:13:46.910,272,781
2014-12-30,10:13:47.100,273,786
2014-12-30,10:13:49.590,272,781
2014-12-30,10:13:56.080,272,786
2014-12-30,10:14:00.000,273,785
2014-12-30,10:14:26.010,273,780
2014-12-30,10:14:26.340,273,785
2014-12-30,10:15:00.000,274,784
2014-12-30,10:15:20.020,269,784
2014-12-30,10:15:42.990,264,786
2014-12-30,10:15:48.090,259,784
2014-12-30,10:15:48.670,264,784
2014-12-30,10:15:49.260,259,784
2014-12-30,10:15:51.440,264,784
2014-12-30,10:15:53.270,259,785
2014-12-30,10:15:56.980,254,784
2014-12-30,10:15:59.200,255,789
2014-12-30,10:15:59.320,254,784
2014-12-30,10:16:00.000,251,783
2014-12-30,10:16:02.880,246,786
2014-12-30,10:16:07.380,241,785
2014-12-30,10:16:22.510,244,790
2014-12-30,10:16:22.640,242,785
2014-12-30,10:16:27.810,237,787
2014-12-30,10:16:43.410,232,789
2014-12-30,10:16:53.770,231,784
2014-12-30,10:16:53.870,233,789
2014-12-30,10:17:00.000,232,787
2014-12-30,10:17:14.250,230,792
2014-12-30,10:17:15.310,231,787
2014-12-30,10:17:16.100,232,792
2014-12-30,10:17:17.180,231,787
2014-12-30,10:17:17.440,230,792
2014-12-30,10:17:17.920,231,787
2014-12-30,10:17:18.320,232,792
2014-12-30,10:17:18.360,230,787
2014-12-30,10:17:18.430,231,792
2014-12-30,10:17:24.340,231,787
2014-12-30,10:17:24.750,230,792
2014-12-30,10:17:26.300,232,787
2014-12-30,10:17:28.160,231,792
2014-12-30,10:17:29.550,231,787
2014-12-30,10:17:29.670,231,792
2014-12-30,10:17:29.870,230,787
2014-12-30,10:17:30.220,230,792
2014-12-30,10:17:30.920,230,787
2014-12-30,10:17:31.330,230,792
2014-12-30,10:17:31.370,230,787
2014-12-30,10:17:31.670,230,792
2014-12-30,10:17:31.810,230,786
2014-12-30,10:17:31.870,230,791
2014-12-30,10:17:32.220,230,786
2014-12-30,10:17:32.840,230,791
2014-12-30,10:17:44.930,231,786
2014-12-30,10:17:45.140,230,791
2014-12-30,10:17:45.710,231,786
2014-12-30,10:17:45.740,231,791
2014-12-30,10:17:47.190,229,786
2014-12-30,10:17:47.410,230,791
2014-12-30,10:18:00.000,229,792
2014-12-30,10:18:20.970,224,790
2014-12-30,10:18:28.960,219,793
2014-12-30,10:18:29.420,224,792
2014-12-30,10:18:29.950,219,790
2014-12-30,10:18:32.020,224,792
2014-12-30,10:18:32.780,219,788
2014-12-30,10:18:36.560,217,783
2014-12-30,10:18:37.020,219,789
2014-12-30,10:18:37.470,217,784
2014-12-30,10:18:37.980,215,790
2014-12-30,10:18:37.990,216,785
2014-12-30,10:18:38.510,218,780
2014-12-30,10:18:38.640,217,786
2014-12-30,10:18:38.810,215,791
2014-12-30,10:18:38.870,214,786
2014-12-30,10:18:39.010,214,780
2014-12-30,10:18:39.150,216,775
2014-12-30,10:18:39.400,215,780
2014-12-30,10:18:39.510,214,785
2014-12-30,10:18:39.770,213,790
2014-12-30,10:18:39.870,215,784
2014-12-30,10:18:39.960,215,779
2014-12-30,10:18:40.060,216,774
2014-12-30,10:18:40.370,214,779
2014-12-30,10:18:40.760,213,774
2014-12-30,10:18:41.090,216,780
2014-12-30,10:18:41.200,215,786
2014-12-30,10:18:41.390,212,781
2014-12-30,10:18:41.540,210,775
2014-12-30,10:18:41.630,211,770
2014-12-30,10:18:41.720,212,765
2014-12-30,10:18:41.830,213,760
2014-12-30,10:18:41.850,213,765
2014-12-30,10:18:41.930,213,770
2014-12-30,10:18:42.030,214,775
2014-12-30,10:18:42.170,213,780
2014-12-30,10:18:42.380,213,775
2014-12-30,10:18:42.510,213,770
2014-12-30,10:18:43.080,208,771
2014-12-30,10:18:43.140,208,766
2014-12-30,10:18:43.230,209,761
2014-12-30,10:18:43.310,209,756
2014-12-30,10:18:43.360,210,751
2014-12-30,10:18:43.630,208,756
2014-12-30,10:18:43.690,207,761
2014-12-30,10:18:43.780,204,766
2014-12-30,10:18:43.920,203,771
2014-12-30,10:18:44.090,205,765
2014-12-30,10:18:44.170,207,760
2014-12-30,10:18:44.260,208,755
2014-12-30,10:18:44.610,207,760
2014-12-30,10:18:44.720,206,765
2014-12-30,10:18:45.090,210,760
2014-12-30,10:18:45.210,210,755
2014-12-30,10:18:45.390,205,751
2014-12-30,10:18:46.610,206,746
2014-12-30,10:18:46.680,206,741
2014-12-30,10:18:46.880,204,736
2014-12-30,10:18:47.150,202,741
2014-12-30,10:18:47.480,200,746
2014-12-30,10:18:48.020,202,751
2014-12-30,10:18:48.240,205,756
2014-12-30,10:18:48.910,205,762
2014-12-30,10:18:49.080,204,757
2014-12-30,10:18:49.190,205,752
2014-12-30,10:18:49.320,203,747
2014-12-30,10:18:49.600,201,753
2014-12-30,10:18:49.730,202,758
2014-12-30,10:18:49.820,204,763
2014-12-30,10:18:49.890,206,768
2014-12-30,10:18:50.230,208,763
2014-12-30,10:18:50.460,203,760
2014-12-30,10:18:50.940,208,759
2014-12-30,10:18:51.390,207,764
2014-12-30,10:18:51.740,206,759
2014-12-30,10:18:52.080,201,755
2014-12-30,10:18:52.570,206,756
2014-12-30,10:18:52.950,205,762
2014-12-30,10:18:53.440,205,757
2014-12-30,10:18:53.660,205,752
2014-12-30,10:18:53.910,204,757
2014-12-30,10:18:54.080,203,762
2014-12-30,10:18:55.520,208,767
2014-12-30,10:18:56.140,204,762
2014-12-30,10:18:56.740,204,767
2014-12-30,10:18:57.030,204,761
2014-12-30,10:18:57.860,204,755
2014-12-30,10:18:58.140,207,760
2014-12-30,10:18:58.250,206,765
2014-12-30,10:18:58.590,201,763
2014-12-30,10:18:58.700,201,758
2014-12-30,10:18:59.190,206,761
2014-12-30,10:18:59.300,206,766
2014-12-30,10:18:59.630,206,761
2014-12-30,10:18:59.740,205,756
2014-12-30,10:18:59.820,204,751
2014-12-30,10:18:59.950,202,746
2014-12-30,10:19:00.000,201,746
2014-12-30,10:19:00.270,202,751
2014-12-30,10:19:00.590,204,756
2014-12-30,10:19:00.690,204,751
2014-12-30,10:19:00.820,202,746
2014-12-30,10:19:01.090,199,741
2014-12-30,10:19:01.330,199,746
2014-12-30,10:19:01.730,204,744
2014-12-30,10:19:01.990,204,750
2014-12-30,10:19:02.220,199,745
2014-12-30,10:19:02.470,197,740
2014-12-30,10:19:02.740,197,735
2014-12-30,10:19:02.860,199,740
2014-12-30,10:19:02.930,199,745
2014-12-30,10:19:02.990,201,750
2014-12-30,10:19:03.090,203,755
2014-12-30,10:19:03.340,205,750
2014-12-30,10:19:03.480,204,744
2014-12-30,10:19:03.580,202,739
2014-12-30,10:19:03.980,199,744
2014-12-30,10:19:04.110,201,749
2014-12-30,10:19:04.870,200,744
2014-12-30,10:19:05.090,200,739
2014-12-30,10:19:05.340,199,744
2014-12-30,10:19:05.470,199,749
2014-12-30,10:19:05.530,200,754
2014-12-30,10:19:05.840,198,749
2014-12-30,10:19:05.910,198,744
2014-12-30,10:19:06.030,197,739
2014-12-30,10:19:06.400,197,744
2014-12-30,10:19:06.700,196,739
2014-12-30,10:19:06.780,196,733
2014-12-30,10:19:06.920,195,728
2014-12-30,10:19:07.120,197,733
2014-12-30,10:19:07.200,197,738
2014-12-30,10:19:07.280,197,743
2014-12-30,10:19:07.620,197,737
2014-12-30,10:19:07.740,196,732
2014-12-30,10:19:08.070,197,737
2014-12-30,10:19:08.150,198,742
2014-12-30,10:19:08.190,198,747
2014-12-30,10:19:08.330,198,752
2014-12-30,10:19:08.530,198,747
2014-12-30,10:19:08.630,196,742
2014-12-30,10:19:08.820,196,737
2014-12-30,10:19:09.200,201,739
2014-12-30,10:19:09.600,196,741
2014-12-30,10:19:09.750,194,746
2014-12-30,10:19:10.040,196,740
2014-12-30,10:19:10.210,196,735
2014-12-30,10:19:10.720,195,740
2014-12-30,10:19:11.180,200,737
2014-12-30,10:19:11.620,195,736
2014-12-30,10:19:12.550,192,731
2014-12-30,10:19:12.660,192,726
2014-12-30,10:19:13.030,192,731
2014-12-30,10:19:13.630,196,726
2014-12-30,10:19:13.820,196,731
2014-12-30,10:19:13.930,195,736
2014-12-30,10:19:14.230,194,730
2014-12-30,10:19:14.280,193,725
2014-12-30,10:19:14.400,191,720
2014-12-30,10:19:14.640,195,725
2014-12-30,10:19:14.750,195,730
2014-12-30,10:19:14.840,195,735
2014-12-30,10:19:14.960,198,740
2014-12-30,10:19:15.140,195,735
2014-12-30,10:19:15.200,193,730
2014-12-30,10:19:15.260,191,725
2014-12-30,10:19:15.350,191,720
2014-12-30,10:19:15.810,192,725
2014-12-30,10:19:16.700,188,720
2014-12-30,10:19:17.050,193,723
2014-12-30,10:19:17.130,194,729
2014-12-30,10:19:17.580,191,724
2014-12-30,10:19:17.670,189,719
2014-12-30,10:19:17.910,190,714
2014-12-30,10:19:17.980,190,719
2014-12-30,10:19:18.200,188,724
2014-12-30,10:19:18.550,193,722
2014-12-30,10:19:18.990,189,717
2014-12-30,10:19:19.580,188,722
2014-12-30,10:19:19.690,186,727
2014-12-30,10:19:19.990,191,724
2014-12-30,10:19:20.040,191,719
2014-12-30,10:19:20.130,192,714
2014-12-30,10:19:20.300,191,709
2014-12-30,10:19:20.600,189,714
2014-12-30,10:19:21.150,189,719
2014-12-30,10:19:21.290,189,724
2014-12-30,10:19:21.460,189,719
2014-12-30,10:19:21.550,188,714
2014-12-30,10:19:21.660,187,709
2014-12-30,10:19:21.820,185,704
2014-12-30,10:19:22.040,188,709
2014-12-30,10:19:22.160,189,714
2014-12-30,10:19:22.850,185,719
2014-12-30,10:19:22.900,185,724
2014-12-30,10:19:23.250,185,719
2014-12-30,10:19:23.450,189,714
2014-12-30,10:19:23.720,192,719
2014-12-30,10:19:23.810,189,725
2014-12-30,10:19:23.990,186,731
2014-12-30,10:19:24.070,185,726
2014-12-30,10:19:24.190,185,721
2014-12-30,10:19:24.390,188,716
2014-12-30,10:19:25.120,191,711
2014-12-30,10:19:25.420,186,713
2014-12-30,10:19:26.140,191,711
2014-12-30,10:19:26.610,186,711
2014-12-30,10:19:28.090,189,716
2014-12-30,10:19:28.340,184,713
2014-12-30,10:19:28.870,186,718
2014-12-30,10:19:29.420,189,713
2014-12-30,10:19:29.700,184,715
2014-12-30,10:19:29.970,184,720
2014-12-30,10:19:30.200,186,715
2014-12-30,10:19:30.690,188,720
2014-12-30,10:19:31.240,185,715
2014-12-30,10:19:31.670,187,720
2014-12-30,10:19:32.210,189,715
2014-12-30,10:19:32.550,185,720
2014-12-30,10:19:34.070,185,715
2014-12-30,10:19:34.190,185,720
2014-12-30,10:19:35.500,184,725
2014-12-30,10:19:35.730,184,720
2014-12-30,10:19:36.160,186,715
2014-12-30,10:19:36.500,187,721
