Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:18:25.890,655,954
2015-10-08,11:18:25.950,653,949
2015-10-08,11:18:26.110,653,954
2015-10-08,11:18:26.220,652,949
2015-10-08,11:18:26.540,653,954
2015-10-08,11:18:26.730,652,949
2015-10-08,11:18:26.860,653,954
2015-10-08,11:18:27.020,655,949
2015-10-08,11:18:27.160,650,952
2015-10-08,11:18:27.890,655,949
2015-10-08,11:18:27.960,653,954
2015-10-08,11:18:30.520,652,947
2015-10-08,11:18:30.540,652,952
2015-10-08,11:18:33.640,655,957
2015-10-08,11:18:33.710,654,952
2015-10-08,11:18:35.260,655,957
2015-10-08,11:18:35.430,655,952
2015-10-08,11:18:36.040,654,958
2015-10-08,11:18:36.100,655,953
2015-10-08,11:18:37.260,652,958
2015-10-08,11:18:37.300,657,954
2015-10-08,11:18:38.180,652,953
2015-10-08,11:18:38.290,657,953
2015-10-08,11:18:38.340,652,953
2015-10-08,11:18:38.470,653,948
2015-10-08,11:18:38.520,654,953
2015-10-08,11:18:39.240,654,948
2015-10-08,11:18:39.290,653,953
2015-10-08,11:18:39.400,652,948
2015-10-08,11:18:39.440,651,953
2015-10-08,11:18:39.540,656,951
2015-10-08,11:18:40.600,654,956
2015-10-08,11:18:40.670,652,951
2015-10-08,11:18:41.880,657,954
2015-10-08,11:18:42.380,652,953
2015-10-08,11:18:43.040,655,948
2015-10-08,11:18:43.130,652,953
2015-10-08,11:18:45.320,657,954
2015-10-08,11:18:45.410,652,950
2015-10-08,11:18:45.460,655,955
2015-10-08,11:18:45.570,652,950
2015-10-08,11:18:45.640,656,955
2015-10-08,11:18:45.800,649,954
2015-10-08,11:18:45.860,654,956
2015-10-08,11:18:45.910,659,953
2015-10-08,11:18:45.940,652,952
2015-10-08,11:18:46.000,650,957
2015-10-08,11:18:46.030,654,951
2015-10-08,11:18:46.080,651,958
2015-10-08,11:18:46.160,656,958
2015-10-08,11:18:46.300,655,953
2015-10-08,11:18:46.940,650,955
2015-10-08,11:18:46.970,655,955
2015-10-08,11:18:47.230,654,949
2015-10-08,11:18:47.280,655,954
2015-10-08,11:18:47.480,654,947
2015-10-08,11:18:47.520,655,953
2015-10-08,11:18:47.820,650,952
2015-10-08,11:18:47.850,656,951
2015-10-08,11:18:47.950,655,956
2015-10-08,11:18:47.970,652,951
2015-10-08,11:18:47.990,652,956
2015-10-08,11:18:48.030,651,949
2015-10-08,11:18:48.070,654,954
2015-10-08,11:18:48.090,654,948
2015-10-08,11:18:48.100,654,953
2015-10-08,11:18:48.160,657,958
2015-10-08,11:18:48.200,657,953
2015-10-08,11:18:48.380,652,952
2015-10-08,11:18:48.400,655,958
2015-10-08,11:18:48.430,656,952
2015-10-08,11:18:48.460,655,957
2015-10-08,11:18:48.490,656,951
2015-10-08,11:18:48.540,655,958
2015-10-08,11:18:48.590,654,953
2015-10-08,11:18:48.620,656,948
2015-10-08,11:18:48.690,655,954
2015-10-08,11:18:48.720,650,956
2015-10-08,11:18:48.750,652,951
2015-10-08,11:18:48.800,651,956
2015-10-08,11:18:48.820,656,950
2015-10-08,11:18:48.840,653,955
2015-10-08,11:18:48.890,653,947
2015-10-08,11:18:48.920,655,952
2015-10-08,11:18:48.960,660,954
2015-10-08,11:18:48.980,656,959
2015-10-08,11:18:49.000,660,949
2015-10-08,11:18:49.020,653,952
2015-10-08,11:18:49.060,657,947
2015-10-08,11:18:49.080,653,956
2015-10-08,11:18:49.170,658,955
2015-10-08,11:18:49.220,652,955
2015-10-08,11:18:49.320,655,950
2015-10-08,11:18:49.340,654,955
2015-10-08,11:18:49.460,654,950
2015-10-08,11:18:49.530,654,957
2015-10-08,11:18:49.630,650,951
2015-10-08,11:18:49.700,651,956
2015-10-08,11:18:49.720,654,951
2015-10-08,11:18:49.780,659,952
2015-10-08,11:18:49.910,653,954
2015-10-08,11:18:50.150,652,949
2015-10-08,11:18:50.190,655,954
2015-10-08,11:18:50.250,656,949
2015-10-08,11:18:50.270,656,956
2015-10-08,11:18:50.290,657,950
2015-10-08,11:18:50.400,652,952
2015-10-08,11:18:51.320,651,958
2015-10-08,11:18:51.370,651,953
2015-10-08,11:18:51.560,657,954
2015-10-08,11:18:51.730,652,953
2015-10-08,11:18:51.830,655,958
2015-10-08,11:18:51.970,655,953
2015-10-08,11:18:53.770,654,958
2015-10-08,11:18:53.830,655,952
2015-10-08,11:18:53.880,651,957
2015-10-08,11:18:53.900,653,951
2015-10-08,11:18:53.930,653,956
2015-10-08,11:18:53.960,658,955
2015-10-08,11:18:54.010,654,950
2015-10-08,11:18:54.040,656,958
2015-10-08,11:18:54.130,654,953
2015-10-08,11:18:54.380,653,948
2015-10-08,11:18:54.460,655,954
2015-10-08,11:18:58.900,653,959
2015-10-08,11:18:59.010,655,954
2015-10-08,11:18:59.670,650,952
2015-10-08,11:18:59.800,655,954
2015-10-08,11:19:00.000,654,954
2015-10-08,11:19:00.200,659,955
2015-10-08,11:19:00.310,654,957
2015-10-08,11:19:00.410,653,952
2015-10-08,11:19:00.750,656,957
2015-10-08,11:19:00.780,653,952
2015-10-08,11:19:00.990,655,957
2015-10-08,11:19:01.500,656,952
2015-10-08,11:19:02.430,656,957
2015-10-08,11:19:02.760,655,952
2015-10-08,11:19:03.080,653,958
2015-10-08,11:19:03.180,654,953
2015-10-08,11:19:03.940,656,958
2015-10-08,11:19:04.160,657,953
2015-10-08,11:19:04.270,652,955
2015-10-08,11:19:08.660,657,955
2015-10-08,11:19:10.720,654,950
2015-10-08,11:19:10.810,655,955
2015-10-08,11:19:11.820,655,950
2015-10-08,11:19:11.830,653,955
2015-10-08,11:19:12.900,658,955
2015-10-08,11:19:12.990,652,954
2015-10-08,11:19:13.030,658,954
2015-10-08,11:19:13.040,656,960
2015-10-08,11:19:13.100,655,954
2015-10-08,11:19:13.130,656,959
2015-10-08,11:19:13.140,654,953
2015-10-08,11:19:14.880,656,958
2015-10-08,11:19:14.970,655,953
2015-10-08,11:19:15.010,655,958
2015-10-08,11:19:15.110,655,952
2015-10-08,11:19:15.270,655,957
2015-10-08,11:19:15.330,657,952
2015-10-08,11:19:15.380,655,957
2015-10-08,11:19:15.390,656,962
2015-10-08,11:19:15.400,654,955
2015-10-08,11:19:15.430,654,960
2015-10-08,11:19:15.440,654,955
2015-10-08,11:19:15.500,656,949
2015-10-08,11:19:15.510,656,958
2015-10-08,11:19:15.630,654,953
2015-10-08,11:19:15.720,655,958
2015-10-08,11:19:15.860,655,952
2015-10-08,11:19:15.890,653,959
2015-10-08,11:19:15.910,656,954
2015-10-08,11:19:16.510,656,960
2015-10-08,11:19:16.520,658,955
2015-10-08,11:19:17.560,653,955
2015-10-08,11:19:17.790,658,958
2015-10-08,11:19:17.830,654,953
2015-10-08,11:19:18.240,654,959
2015-10-08,11:19:18.250,652,953
2015-10-08,11:19:18.340,654,958
2015-10-08,11:19:18.360,653,953
2015-10-08,11:19:18.500,658,956
2015-10-08,11:19:18.530,657,961
2015-10-08,11:19:18.570,657,956
2015-10-08,11:19:19.370,652,956
2015-10-08,11:19:19.440,658,955
2015-10-08,11:19:19.490,653,954
2015-10-08,11:19:19.520,658,954
2015-10-08,11:19:19.630,651,959
2015-10-08,11:19:19.680,655,954
2015-10-08,11:19:19.750,653,959
2015-10-08,11:19:19.790,654,953
2015-10-08,11:19:20.080,655,958
2015-10-08,11:19:20.100,656,953
2015-10-08,11:19:20.160,658,958
2015-10-08,11:19:20.210,656,952
2015-10-08,11:19:20.320,656,957
2015-10-08,11:19:20.370,655,952
2015-10-08,11:19:20.410,655,957
2015-10-08,11:19:20.560,655,952
2015-10-08,11:19:20.580,657,957
2015-10-08,11:19:20.770,656,952
2015-10-08,11:19:20.850,656,958
2015-10-08,11:19:20.970,661,961
2015-10-08,11:19:20.990,656,958
2015-10-08,11:19:21.160,654,952
2015-10-08,11:19:21.400,658,957
2015-10-08,11:19:21.440,653,960
2015-10-08,11:19:21.470,656,955
2015-10-08,11:19:21.500,654,950
2015-10-08,11:19:21.540,655,956
2015-10-08,11:19:21.560,651,948
2015-10-08,11:19:21.590,658,948
2015-10-08,11:19:21.610,655,954
2015-10-08,11:19:21.620,652,964
2015-10-08,11:19:21.650,655,956
2015-10-08,11:19:21.740,660,955
2015-10-08,11:19:21.800,655,953
2015-10-08,11:19:21.820,655,959
2015-10-08,11:19:21.860,653,950
2015-10-08,11:19:21.890,659,956
2015-10-08,11:19:21.910,657,951
2015-10-08,11:19:22.020,655,958
2015-10-08,11:19:22.040,654,952
2015-10-08,11:19:22.060,657,958
2015-10-08,11:19:22.080,652,951
2015-10-08,11:19:22.130,656,957
2015-10-08,11:19:22.220,656,951
2015-10-08,11:19:22.280,655,956
2015-10-08,11:19:31.430,657,961
2015-10-08,11:19:31.510,658,956
2015-10-08,11:19:31.570,658,961
2015-10-08,11:19:31.610,657,955
2015-10-08,11:19:31.710,658,963
2015-10-08,11:19:31.730,658,958
2015-10-08,11:19:31.770,658,953
2015-10-08,11:19:31.810,658,959
2015-10-08,11:19:31.910,657,952
2015-10-08,11:19:31.930,656,959
2015-10-08,11:19:32.030,658,954
2015-10-08,11:19:32.090,657,959
2015-10-08,11:19:32.110,657,954
2015-10-08,11:19:32.150,657,959
2015-10-08,11:19:32.310,655,954
2015-10-08,11:19:32.370,655,959
2015-10-08,11:19:32.390,656,954
2015-10-08,11:19:32.510,656,960
2015-10-08,11:19:32.570,656,955
2015-10-08,11:19:33.120,654,960
2015-10-08,11:19:33.170,655,953
2015-10-08,11:19:33.310,655,958
2015-10-08,11:19:33.380,657,952
2015-10-08,11:19:33.410,657,959
2015-10-08,11:19:33.560,655,954
2015-10-08,11:19:33.620,656,959
2015-10-08,11:19:33.640,655,953
2015-10-08,11:19:33.730,655,958
2015-10-08,11:19:34.200,654,953
2015-10-08,11:19:34.250,656,958
2015-10-08,11:19:34.280,655,953
2015-10-08,11:19:34.300,656,959
2015-10-08,11:19:34.380,657,954
2015-10-08,11:19:34.450,657,959
2015-10-08,11:19:34.640,657,954
2015-10-08,11:19:34.690,656,960
2015-10-08,11:19:34.960,658,955
2015-10-08,11:19:35.060,654,960
2015-10-08,11:19:35.110,655,954
2015-10-08,11:19:35.210,658,959
2015-10-08,11:19:35.250,653,957
2015-10-08,11:19:35.270,659,960
2015-10-08,11:19:35.350,656,955
2015-10-08,11:19:35.610,657,962
2015-10-08,11:19:35.630,656,957
2015-10-08,11:19:36.350,651,960
2015-10-08,11:19:36.390,656,953
2015-10-08,11:19:36.400,651,956
2015-10-08,11:19:36.450,657,959
2015-10-08,11:19:36.530,655,954
2015-10-08,11:19:36.550,659,959
2015-10-08,11:19:36.580,655,954
2015-10-08,11:19:36.590,658,960
2015-10-08,11:19:36.600,653,955
2015-10-08,11:19:36.730,658,955
2015-10-08,11:19:36.810,656,960
2015-10-08,11:19:36.920,656,955
2015-10-08,11:19:36.950,654,960
2015-10-08,11:19:36.980,657,954
2015-10-08,11:19:37.010,656,949
2015-10-08,11:19:37.060,657,955
2015-10-08,11:19:37.140,651,959
2015-10-08,11:19:37.160,657,956
2015-10-08,11:19:37.180,652,956
2015-10-08,11:19:37.210,657,960
2015-10-08,11:19:37.240,656,955
2015-10-08,11:19:37.360,658,960
2015-10-08,11:19:37.400,655,954
2015-10-08,11:19:37.450,655,960
2015-10-08,11:19:37.520,660,957
2015-10-08,11:19:37.570,654,957
2015-10-08,11:19:37.590,653,963
2015-10-08,11:19:37.600,656,957
2015-10-08,11:19:37.690,658,948
2015-10-08,11:19:37.710,657,957
2015-10-08,11:19:38.450,656,952
2015-10-08,11:19:38.460,655,957
2015-10-08,11:19:39.270,656,952
2015-10-08,11:19:39.340,656,958
2015-10-08,11:19:39.360,656,953
2015-10-08,11:19:39.480,656,958
2015-10-08,11:19:39.920,655,953
2015-10-08,11:19:40.000,656,958
2015-10-08,11:19:40.140,654,953
2015-10-08,11:19:40.180,659,958
2015-10-08,11:19:40.340,654,956
2015-10-08,11:19:40.420,659,956
2015-10-08,11:19:40.480,658,961
2015-10-08,11:19:40.510,656,955
2015-10-08,11:19:40.540,655,960
2015-10-08,11:19:40.580,657,955
2015-10-08,11:19:40.600,655,960
2015-10-08,11:19:40.650,655,955
2015-10-08,11:19:40.690,660,960
2015-10-08,11:19:40.700,658,954
2015-10-08,11:19:40.790,653,955
2015-10-08,11:19:40.880,657,960
2015-10-08,11:19:40.910,653,952
2015-10-08,11:19:41.000,659,956
2015-10-08,11:19:41.030,655,949
2015-10-08,11:19:41.050,654,955
2015-10-08,11:19:41.060,652,960
2015-10-08,11:19:41.100,659,956
2015-10-08,11:19:41.110,659,951
2015-10-08,11:19:41.120,658,956
2015-10-08,11:19:41.130,656,963
2015-10-08,11:19:41.150,659,958
2015-10-08,11:19:41.510,653,955
2015-10-08,11:19:41.630,658,953
2015-10-08,11:19:41.830,655,958
2015-10-08,11:19:44.710,655,953
2015-10-08,11:19:45.040,657,958
2015-10-08,11:19:45.480,656,953
2015-10-08,11:19:45.520,656,958
2015-10-08,11:19:49.720,655,953
2015-10-08,11:19:49.850,658,959
2015-10-08,11:19:50.140,658,954
2015-10-08,11:19:51.070,656,959
2015-10-08,11:19:51.150,656,954
2015-10-08,11:19:51.180,656,959
2015-10-08,11:19:51.240,656,954
2015-10-08,11:19:51.530,658,959
2015-10-08,11:19:51.590,658,954
2015-10-08,11:19:51.630,656,959
2015-10-08,11:19:51.740,661,960
2015-10-08,11:19:51.810,660,955
2015-10-08,11:19:51.870,660,961
2015-10-08,11:19:51.890,655,957
2015-10-08,11:19:51.920,659,964
2015-10-08,11:19:51.930,660,958
2015-10-08,11:19:51.980,657,963
2015-10-08,11:19:52.000,658,957
2015-10-08,11:19:52.040,656,962
2015-10-08,11:19:52.080,658,957
2015-10-08,11:19:52.400,657,952
2015-10-08,11:19:52.420,656,958
2015-10-08,11:19:52.650,655,951
2015-10-08,11:19:52.680,657,956
2015-10-08,11:19:52.800,654,961
2015-10-08,11:19:52.850,657,956
2015-10-08,11:19:52.990,657,961
2015-10-08,11:19:53.110,655,955
2015-10-08,11:19:53.350,657,960
2015-10-08,11:19:53.450,660,955
2015-10-08,11:19:53.530,656,960
2015-10-08,11:19:53.560,661,956
2015-10-08,11:19:53.620,656,957
2015-10-08,11:19:53.980,657,962
2015-10-08,11:19:54.030,661,956
2015-10-08,11:19:54.070,656,955
2015-10-08,11:19:54.140,659,960
2015-10-08,11:19:54.300,660,955
2015-10-08,11:19:54.430,655,956
2015-10-08,11:19:54.920,660,960
2015-10-08,11:19:55.120,655,958
2015-10-08,11:19:55.270,661,958
2015-10-08,11:19:55.330,659,953
2015-10-08,11:19:55.460,657,961
2015-10-08,11:19:55.510,659,955
2015-10-08,11:19:55.630,656,960
2015-10-08,11:19:55.660,658,955
2015-10-08,11:19:55.680,658,960
2015-10-08,11:19:55.760,657,954
2015-10-08,11:19:55.800,657,960
2015-10-08,11:19:55.840,657,955
2015-10-08,11:19:55.970,655,960
2015-10-08,11:19:56.070,660,960
2015-10-08,11:19:56.120,655,960
2015-10-08,11:19:56.150,660,958
2015-10-08,11:19:56.210,655,960
2015-10-08,11:19:56.310,658,955
2015-10-08,11:19:56.490,657,961
2015-10-08,11:19:56.640,655,956
2015-10-08,11:19:56.720,660,957
2015-10-08,11:19:56.830,655,956
2015-10-08,11:19:57.250,657,962
2015-10-08,11:19:57.300,657,956
2015-10-08,11:19:57.560,655,962
2015-10-08,11:19:57.600,657,956
2015-10-08,11:19:57.660,657,961
2015-10-08,11:19:57.700,660,956
2015-10-08,11:19:57.790,656,961
2015-10-08,11:19:57.840,658,956
2015-10-08,11:19:57.970,658,963
2015-10-08,11:19:58.000,659,956
2015-10-08,11:19:58.090,658,961
2015-10-08,11:19:58.130,658,956
2015-10-08,11:20:00.000,657,957
2015-10-08,11:20:00.850,657,962
2015-10-08,11:20:00.900,662,965
2015-10-08,11:20:00.950,659,960
2015-10-08,11:20:01.080,659,955
2015-10-08,11:20:01.440,658,960
2015-10-08,11:20:01.540,657,954
2015-10-08,11:20:01.770,651,956
2015-10-08,11:20:01.860,656,950
2015-10-08,11:20:01.940,657,945
2015-10-08,11:20:01.960,656,951
2015-10-08,11:20:01.980,655,957
2015-10-08,11:20:02.110,659,951
2015-10-08,11:20:02.170,658,956
2015-10-08,11:20:02.230,656,961
2015-10-08,11:20:02.320,656,955
2015-10-08,11:20:02.380,660,960
2015-10-08,11:20:02.440,659,955
2015-10-08,11:20:02.480,657,950
2015-10-08,11:20:02.540,660,956
2015-10-08,11:20:02.580,654,960
2015-10-08,11:20:02.610,659,957
2015-10-08,11:20:02.950,658,962
2015-10-08,11:20:03.000,657,957
2015-10-08,11:20:08.260,658,964
2015-10-08,11:20:08.310,659,956
2015-10-08,11:20:08.940,658,961
2015-10-08,11:20:09.450,657,956
2015-10-08,11:20:09.630,657,961
2015-10-08,11:20:09.960,657,956
2015-10-08,11:20:10.590,657,961
2015-10-08,11:20:10.940,657,956
2015-10-08,11:20:11.030,658,961
2015-10-08,11:20:11.420,657,954
2015-10-08,11:20:11.530,658,959
2015-10-08,11:20:11.970,657,954
2015-10-08,11:20:11.990,657,959
2015-10-08,11:20:12.380,660,964
2015-10-08,11:20:12.470,659,959
2015-10-08,11:20:12.730,658,954
2015-10-08,11:20:12.740,656,959
2015-10-08,11:20:13.000,661,956
2015-10-08,11:20:13.140,660,961
2015-10-08,11:20:13.160,658,956
2015-10-08,11:20:13.240,657,961
2015-10-08,11:20:13.310,658,956
2015-10-08,11:20:13.370,663,960
2015-10-08,11:20:13.400,658,959
2015-10-08,11:20:13.870,658,954
2015-10-08,11:20:13.910,655,961
2015-10-08,11:20:13.930,660,959
2015-10-08,11:20:14.010,656,954
2015-10-08,11:20:14.120,661,957
2015-10-08,11:20:14.140,656,957
2015-10-08,11:20:14.210,661,958
2015-10-08,11:20:14.270,656,962
2015-10-08,11:20:14.330,658,957
2015-10-08,11:20:14.940,660,962
2015-10-08,11:20:14.990,658,957
2015-10-08,11:20:15.220,659,962
2015-10-08,11:20:15.250,659,957
2015-10-08,11:20:15.470,656,962
2015-10-08,11:20:15.520,659,957
2015-10-08,11:20:16.370,654,957
2015-10-08,11:20:16.420,658,962
2015-10-08,11:20:16.460,657,957
2015-10-08,11:20:16.670,657,962
2015-10-08,11:20:16.710,658,956
2015-10-08,11:20:17.300,657,951
2015-10-08,11:20:17.360,656,956
2015-10-08,11:20:17.420,656,962
2015-10-08,11:20:17.550,655,956
2015-10-08,11:20:17.590,660,958
2015-10-08,11:20:17.650,655,960
2015-10-08,11:20:17.680,658,955
2015-10-08,11:20:17.700,657,960
2015-10-08,11:20:17.740,658,955
2015-10-08,11:20:17.920,657,960
2015-10-08,11:20:18.020,658,955
2015-10-08,11:20:18.050,654,960
2015-10-08,11:20:18.100,657,953
2015-10-08,11:20:18.130,659,958
2015-10-08,11:20:18.340,658,964
2015-10-08,11:20:18.360,659,957
2015-10-08,11:20:18.400,655,962
2015-10-08,11:20:18.440,661,961
2015-10-08,11:20:18.560,655,958
2015-10-08,11:20:18.640,661,959
2015-10-08,11:20:18.890,656,960
2015-10-08,11:20:19.080,656,965
2015-10-08,11:20:19.120,659,959
2015-10-08,11:20:19.770,655,953
2015-10-08,11:20:19.800,660,956
2015-10-08,11:20:19.990,659,961
2015-10-08,11:20:20.280,657,956
2015-10-08,11:20:20.410,659,961
2015-10-08,11:20:20.690,658,956
2015-10-08,11:20:21.680,659,962
2015-10-08,11:20:21.790,657,955
2015-10-08,11:20:21.940,659,960
2015-10-08,11:20:31.690,657,955
2015-10-08,11:20:31.710,658,960
2015-10-08,11:20:32.060,660,965
2015-10-08,11:20:32.090,660,958
2015-10-08,11:20:32.120,659,963
2015-10-08,11:20:32.230,661,957
2015-10-08,11:20:32.250,658,963
2015-10-08,11:20:32.270,661,956
2015-10-08,11:20:32.340,654,964
2015-10-08,11:20:32.360,659,958
2015-10-08,11:20:32.370,659,963
2015-10-08,11:20:32.460,660,957
2015-10-08,11:20:32.480,661,963
2015-10-08,11:20:32.630,660,957
2015-10-08,11:20:32.680,662,964
2015-10-08,11:20:32.690,657,960
2015-10-08,11:20:32.860,662,961
2015-10-08,11:20:32.880,656,960
2015-10-08,11:20:32.910,662,961
2015-10-08,11:20:33.020,655,959
2015-10-08,11:20:33.070,660,960
2015-10-08,11:20:33.340,659,954
2015-10-08,11:20:33.360,657,961
2015-10-08,11:20:33.400,662,959
2015-10-08,11:20:33.410,657,959
2015-10-08,11:20:33.430,662,956
2015-10-08,11:20:33.450,658,961
2015-10-08,11:20:33.670,663,961
2015-10-08,11:20:33.710,662,955
2015-10-08,11:20:33.730,664,961
2015-10-08,11:20:33.760,659,960
2015-10-08,11:20:34.020,654,960
2015-10-08,11:20:34.050,660,959
2015-10-08,11:20:34.350,655,957
2015-10-08,11:20:34.460,660,959
2015-10-08,11:20:34.490,654,957
2015-10-08,11:20:34.510,659,957
2015-10-08,11:20:34.720,659,963
2015-10-08,11:20:34.800,660,958
2015-10-08,11:20:35.010,658,964
2015-10-08,11:20:35.050,659,958
2015-10-08,11:20:35.070,656,963
2015-10-08,11:20:35.080,661,963
2015-10-08,11:20:35.190,656,964
2015-10-08,11:20:35.220,658,959
2015-10-08,11:20:35.330,664,963
2015-10-08,11:20:35.400,658,959
2015-10-08,11:20:35.450,663,959
2015-10-08,11:20:35.460,660,954
2015-10-08,11:20:35.470,659,959
2015-10-08,11:20:35.640,658,954
2015-10-08,11:20:35.700,657,961
2015-10-08,11:20:35.730,658,966
2015-10-08,11:20:35.740,659,961
2015-10-08,11:20:36.400,659,956
2015-10-08,11:20:36.420,657,963
2015-10-08,11:20:36.450,658,958
2015-10-08,11:20:36.470,660,963
2015-10-08,11:20:36.700,657,958
2015-10-08,11:20:36.760,663,962
2015-10-08,11:20:36.960,658,966
2015-10-08,11:20:36.980,659,961
2015-10-08,11:20:37.070,659,956
2015-10-08,11:20:37.100,660,962
2015-10-08,11:20:37.130,658,953
2015-10-08,11:20:37.150,659,961
2015-10-08,11:20:37.620,662,966
2015-10-08,11:20:37.640,661,959
2015-10-08,11:20:37.780,656,959
2015-10-08,11:20:37.830,655,954
2015-10-08,11:20:37.850,661,959
2015-10-08,11:20:37.890,656,961
2015-10-08,11:20:37.920,658,956
2015-10-08,11:20:38.000,660,961
2015-10-08,11:20:38.020,655,959
2015-10-08,11:20:38.060,660,959
2015-10-08,11:20:38.070,655,960
2015-10-08,11:20:38.090,660,959
2015-10-08,11:20:38.270,660,964
2015-10-08,11:20:38.290,660,957
2015-10-08,11:20:38.340,657,965
2015-10-08,11:20:38.390,660,960
2015-10-08,11:20:38.440,661,965
2015-10-08,11:20:38.470,659,959
2015-10-08,11:20:38.500,662,964
2015-10-08,11:20:38.550,656,959
2015-10-08,11:20:38.670,661,963
2015-10-08,11:20:38.760,660,958
2015-10-08,11:20:38.810,661,966
2015-10-08,11:20:38.830,661,955
2015-10-08,11:20:38.840,661,961
2015-10-08,11:20:38.950,660,956
2015-10-08,11:20:38.960,658,963
2015-10-08,11:20:38.980,658,958
2015-10-08,11:20:39.350,659,963
2015-10-08,11:20:39.740,660,958
2015-10-08,11:20:40.040,661,963
2015-10-08,11:20:40.110,658,958
2015-10-08,11:20:40.280,659,963
2015-10-08,11:20:40.300,657,956
2015-10-08,11:20:40.360,660,962
2015-10-08,11:20:40.740,659,957
2015-10-08,11:20:40.840,660,962
2015-10-08,11:20:41.260,660,957
2015-10-08,11:20:41.290,662,962
2015-10-08,11:20:41.450,657,957
2015-10-08,11:20:41.480,661,962
2015-10-08,11:20:41.880,662,957
2015-10-08,11:20:41.920,660,964
2015-10-08,11:20:42.060,661,958
2015-10-08,11:20:42.070,662,964
2015-10-08,11:20:42.090,657,960
2015-10-08,11:20:42.150,659,955
