Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:20:06.550,659,928
2015-10-08,11:20:06.590,652,928
2015-10-08,11:20:06.600,658,930
2015-10-08,11:20:06.670,652,933
2015-10-08,11:20:06.690,658,934
2015-10-08,11:20:06.770,658,929
2015-10-08,11:20:06.870,653,927
2015-10-08,11:20:06.920,657,932
2015-10-08,11:20:12.850,659,927
2015-10-08,11:20:12.910,657,932
2015-10-08,11:20:13.580,658,927
2015-10-08,11:20:13.630,656,932
2015-10-08,11:20:14.340,661,930
2015-10-08,11:20:14.380,654,934
2015-10-08,11:20:14.390,656,928
2015-10-08,11:20:14.430,657,935
2015-10-08,11:20:14.440,656,930
2015-10-08,11:20:14.720,658,937
2015-10-08,11:20:14.740,656,929
2015-10-08,11:20:14.770,656,934
2015-10-08,11:20:14.790,655,927
2015-10-08,11:20:14.800,657,933
2015-10-08,11:20:14.860,657,928
2015-10-08,11:20:14.870,657,933
2015-10-08,11:20:14.890,657,927
2015-10-08,11:20:14.950,658,932
2015-10-08,11:20:15.020,659,937
2015-10-08,11:20:15.060,657,932
2015-10-08,11:20:15.100,658,926
2015-10-08,11:20:15.120,655,931
2015-10-08,11:20:16.820,660,932
2015-10-08,11:20:16.920,655,931
2015-10-08,11:20:17.570,660,929
2015-10-08,11:20:17.610,654,929
2015-10-08,11:20:17.660,659,929
2015-10-08,11:20:17.670,654,931
2015-10-08,11:20:17.740,660,931
2015-10-08,11:20:17.800,655,932
2015-10-08,11:20:18.190,655,937
2015-10-08,11:20:18.210,657,931
2015-10-08,11:20:19.260,659,936
2015-10-08,11:20:19.380,657,931
2015-10-08,11:20:23.780,658,936
2015-10-08,11:20:23.830,658,930
2015-10-08,11:20:25.620,658,935
2015-10-08,11:20:25.870,658,930
2015-10-08,11:20:26.560,658,935
2015-10-08,11:20:27.860,658,930
2015-10-08,11:20:28.010,658,935
2015-10-08,11:20:28.130,658,930
2015-10-08,11:20:28.970,658,935
2015-10-08,11:20:29.560,658,930
2015-10-08,11:20:29.960,658,935
2015-10-08,11:20:31.610,656,929
2015-10-08,11:20:31.720,657,935
2015-10-08,11:20:32.010,656,930
2015-10-08,11:20:32.210,659,935
2015-10-08,11:20:32.290,657,930
2015-10-08,11:20:32.610,658,936
2015-10-08,11:20:32.700,660,931
2015-10-08,11:20:32.730,656,936
2015-10-08,11:20:32.790,660,930
2015-10-08,11:20:32.960,654,934
2015-10-08,11:20:33.010,656,929
2015-10-08,11:20:33.040,658,936
2015-10-08,11:20:33.070,658,931
2015-10-08,11:20:33.140,663,931
2015-10-08,11:20:33.170,663,938
2015-10-08,11:20:33.190,657,935
2015-10-08,11:20:33.320,657,929
2015-10-08,11:20:33.380,656,934
2015-10-08,11:20:33.430,657,929
2015-10-08,11:20:33.610,658,934
2015-10-08,11:20:33.650,657,940
2015-10-08,11:20:33.690,657,935
2015-10-08,11:20:33.740,656,930
2015-10-08,11:20:33.770,658,936
2015-10-08,11:20:33.880,659,930
2015-10-08,11:20:33.960,659,935
2015-10-08,11:20:34.170,658,930
2015-10-08,11:20:34.310,657,935
2015-10-08,11:20:34.850,658,930
2015-10-08,11:20:34.900,657,935
2015-10-08,11:20:34.930,650,932
2015-10-08,11:20:34.960,658,932
2015-10-08,11:20:34.970,656,939
2015-10-08,11:20:34.980,658,933
2015-10-08,11:20:35.050,653,930
2015-10-08,11:20:35.090,658,932
2015-10-08,11:20:35.130,655,937
2015-10-08,11:20:35.140,660,930
2015-10-08,11:20:35.180,657,937
2015-10-08,11:20:35.190,655,931
2015-10-08,11:20:35.200,660,933
2015-10-08,11:20:35.220,658,926
2015-10-08,11:20:35.230,659,933
2015-10-08,11:20:35.340,652,932
2015-10-08,11:20:35.350,656,937
2015-10-08,11:20:35.380,658,930
2015-10-08,11:20:35.420,658,935
2015-10-08,11:20:35.460,658,929
2015-10-08,11:20:35.480,656,935
2015-10-08,11:20:35.520,656,930
2015-10-08,11:20:35.540,658,936
2015-10-08,11:20:35.580,656,930
2015-10-08,11:20:35.610,656,935
2015-10-08,11:20:35.630,657,930
2015-10-08,11:20:35.770,658,935
2015-10-08,11:20:35.900,658,930
2015-10-08,11:20:36.430,658,935
2015-10-08,11:20:36.620,658,930
2015-10-08,11:20:36.800,658,935
2015-10-08,11:20:37.050,657,930
2015-10-08,11:20:37.070,659,935
2015-10-08,11:20:37.180,654,933
2015-10-08,11:20:37.220,659,929
2015-10-08,11:20:37.280,658,934
2015-10-08,11:20:37.350,656,929
2015-10-08,11:20:37.420,655,934
2015-10-08,11:20:37.440,655,929
2015-10-08,11:20:37.600,660,929
2015-10-08,11:20:37.620,658,934
2015-10-08,11:20:37.700,660,929
2015-10-08,11:20:37.760,661,934
2015-10-08,11:20:37.790,660,941
2015-10-08,11:20:37.800,659,936
2015-10-08,11:20:37.880,658,931
2015-10-08,11:20:37.960,657,936
2015-10-08,11:20:37.990,657,931
2015-10-08,11:20:38.020,660,936
2015-10-08,11:20:38.480,657,931
2015-10-08,11:20:38.560,659,936
2015-10-08,11:20:38.680,656,930
2015-10-08,11:20:38.690,655,936
2015-10-08,11:20:38.780,660,929
2015-10-08,11:20:38.840,657,934
2015-10-08,11:20:38.990,662,935
2015-10-08,11:20:39.020,659,930
2015-10-08,11:20:39.040,660,939
2015-10-08,11:20:39.060,659,933
2015-10-08,11:20:39.340,655,928
2015-10-08,11:20:39.460,658,933
2015-10-08,11:20:39.790,660,938
2015-10-08,11:20:39.820,658,931
2015-10-08,11:20:39.890,658,936
2015-10-08,11:20:39.910,658,931
2015-10-08,11:20:39.940,660,936
2015-10-08,11:20:39.980,659,929
2015-10-08,11:20:40.000,654,932
2015-10-08,11:20:40.040,661,932
2015-10-08,11:20:40.070,655,929
2015-10-08,11:20:40.090,654,934
2015-10-08,11:20:40.100,660,933
2015-10-08,11:20:40.120,655,932
2015-10-08,11:20:40.160,663,930
2015-10-08,11:20:40.180,658,932
2015-10-08,11:20:40.220,653,939
2015-10-08,11:20:40.230,662,935
2015-10-08,11:20:40.240,658,929
2015-10-08,11:20:40.270,659,938
2015-10-08,11:20:40.300,660,931
2015-10-08,11:20:40.330,655,929
2015-10-08,11:20:40.340,657,936
2015-10-08,11:20:40.470,658,930
2015-10-08,11:20:40.490,659,935
2015-10-08,11:20:40.940,654,934
2015-10-08,11:20:40.960,660,935
2015-10-08,11:20:40.980,659,930
2015-10-08,11:20:41.090,657,935
2015-10-08,11:20:41.120,662,935
2015-10-08,11:20:41.140,659,929
2015-10-08,11:20:41.170,657,936
2015-10-08,11:20:41.200,658,930
2015-10-08,11:20:41.230,657,936
2015-10-08,11:20:41.240,659,931
2015-10-08,11:20:41.300,657,936
2015-10-08,11:20:41.420,657,930
2015-10-08,11:20:41.770,659,935
2015-10-08,11:20:42.230,658,927
2015-10-08,11:20:42.280,660,932
2015-10-08,11:20:42.350,658,937
2015-10-08,11:20:42.430,658,932
2015-10-08,11:20:42.440,656,937
2015-10-08,11:20:42.520,658,932
2015-10-08,11:20:42.960,659,937
2015-10-08,11:20:43.180,658,932
2015-10-08,11:20:43.280,658,937
2015-10-08,11:20:43.300,657,932
2015-10-08,11:20:43.520,663,931
2015-10-08,11:20:43.580,662,936
2015-10-08,11:20:43.600,655,935
2015-10-08,11:20:43.680,660,936
2015-10-08,11:20:43.820,660,931
2015-10-08,11:20:43.880,658,937
2015-10-08,11:20:43.970,657,932
2015-10-08,11:20:44.230,659,937
2015-10-08,11:20:44.670,660,932
2015-10-08,11:20:44.830,655,934
2015-10-08,11:20:44.950,660,933
2015-10-08,11:20:45.050,655,935
2015-10-08,11:20:45.140,659,929
2015-10-08,11:20:45.180,661,935
2015-10-08,11:20:45.390,656,929
2015-10-08,11:20:45.400,657,936
2015-10-08,11:20:45.460,660,930
2015-10-08,11:20:45.500,658,939
2015-10-08,11:20:45.540,663,935
2015-10-08,11:20:45.600,657,936
2015-10-08,11:20:45.660,662,941
2015-10-08,11:20:45.670,660,936
2015-10-08,11:20:45.690,660,930
2015-10-08,11:20:45.730,663,935
2015-10-08,11:20:45.770,658,930
2015-10-08,11:20:45.830,656,938
2015-10-08,11:20:45.880,658,932
2015-10-08,11:20:46.040,660,927
2015-10-08,11:20:46.050,660,932
2015-10-08,11:20:46.110,656,937
2015-10-08,11:20:46.220,662,937
2015-10-08,11:20:46.250,657,934
2015-10-08,11:20:46.270,662,932
2015-10-08,11:20:46.380,657,933
2015-10-08,11:20:47.100,662,933
2015-10-08,11:20:47.140,656,933
2015-10-08,11:20:47.160,661,937
2015-10-08,11:20:47.260,658,932
2015-10-08,11:20:47.340,660,938
2015-10-08,11:20:47.380,658,933
2015-10-08,11:20:47.530,659,940
2015-10-08,11:20:47.570,657,935
2015-10-08,11:20:47.760,656,930
2015-10-08,11:20:47.820,659,935
2015-10-08,11:20:47.990,658,930
2015-10-08,11:20:48.030,657,935
2015-10-08,11:20:48.490,659,930
2015-10-08,11:20:48.560,659,936
2015-10-08,11:20:48.750,659,931
2015-10-08,11:20:48.970,657,936
2015-10-08,11:20:50.950,657,930
2015-10-08,11:20:50.990,659,935
2015-10-08,11:20:51.030,659,930
2015-10-08,11:20:51.140,657,935
2015-10-08,11:20:51.220,662,931
2015-10-08,11:20:51.290,660,936
2015-10-08,11:20:51.940,654,938
2015-10-08,11:20:51.970,659,936
2015-10-08,11:20:55.230,659,930
2015-10-08,11:20:55.290,659,935
2015-10-08,11:21:00.000,659,936
2015-10-08,11:21:01.230,661,931
2015-10-08,11:21:01.250,660,936
2015-10-08,11:21:05.140,659,931
2015-10-08,11:21:05.160,658,938
2015-10-08,11:21:05.250,660,933
2015-10-08,11:21:05.280,659,938
2015-10-08,11:21:05.360,659,933
2015-10-08,11:21:05.380,661,938
2015-10-08,11:21:05.450,660,933
2015-10-08,11:21:05.520,661,938
2015-10-08,11:21:05.590,661,933
2015-10-08,11:21:05.640,661,938
2015-10-08,11:21:05.980,658,932
2015-10-08,11:21:06.410,660,937
2015-10-08,11:21:06.860,659,931
2015-10-08,11:21:06.880,660,936
2015-10-08,11:21:07.630,660,931
2015-10-08,11:21:07.650,660,936
2015-10-08,11:21:08.100,663,930
2015-10-08,11:21:08.140,662,937
2015-10-08,11:21:08.220,657,939
2015-10-08,11:21:08.240,662,938
2015-10-08,11:21:08.270,657,933
2015-10-08,11:21:08.410,660,940
2015-10-08,11:21:08.450,661,935
2015-10-08,11:21:08.620,660,940
2015-10-08,11:21:08.640,661,935
2015-10-08,11:21:08.760,656,936
2015-10-08,11:21:08.780,661,934
2015-10-08,11:21:09.190,659,939
2015-10-08,11:21:09.270,656,934
2015-10-08,11:21:09.420,661,936
2015-10-08,11:21:09.690,662,931
2015-10-08,11:21:09.710,659,937
2015-10-08,11:21:09.810,660,932
2015-10-08,11:21:09.920,659,939
2015-10-08,11:21:10.390,661,934
2015-10-08,11:21:10.410,661,939
2015-10-08,11:21:10.470,661,934
2015-10-08,11:21:10.530,659,940
2015-10-08,11:21:10.620,660,935
2015-10-08,11:21:10.990,660,930
2015-10-08,11:21:11.010,662,936
2015-10-08,11:21:11.120,657,937
2015-10-08,11:21:11.180,662,936
2015-10-08,11:21:11.310,657,936
2015-10-08,11:21:11.390,662,936
2015-10-08,11:21:11.660,661,941
2015-10-08,11:21:11.690,662,934
2015-10-08,11:21:11.720,661,939
2015-10-08,11:21:11.770,661,934
2015-10-08,11:21:11.800,660,941
2015-10-08,11:21:11.880,659,936
2015-10-08,11:21:12.110,662,942
2015-10-08,11:21:12.140,657,941
2015-10-08,11:21:12.210,662,939
2015-10-08,11:21:12.230,661,933
2015-10-08,11:21:12.290,661,939
2015-10-08,11:21:12.310,662,934
2015-10-08,11:21:12.390,662,939
2015-10-08,11:21:12.460,657,938
2015-10-08,11:21:12.540,656,933
2015-10-08,11:21:12.570,660,938
2015-10-08,11:21:12.600,659,933
2015-10-08,11:21:12.690,662,938
2015-10-08,11:21:13.030,655,934
2015-10-08,11:21:13.050,661,942
2015-10-08,11:21:13.070,663,934
2015-10-08,11:21:13.110,658,936
2015-10-08,11:21:13.120,660,941
2015-10-08,11:21:13.140,665,940
2015-10-08,11:21:13.150,663,934
2015-10-08,11:21:13.180,658,936
2015-10-08,11:21:13.310,663,934
2015-10-08,11:21:13.350,661,939
2015-10-08,11:21:13.640,661,933
2015-10-08,11:21:13.680,657,938
2015-10-08,11:21:13.720,662,935
2015-10-08,11:21:14.090,657,931
2015-10-08,11:21:14.110,662,934
2015-10-08,11:21:14.330,657,938
2015-10-08,11:21:14.390,657,932
2015-10-08,11:21:14.480,658,938
2015-10-08,11:21:14.580,662,933
2015-10-08,11:21:14.640,658,939
2015-10-08,11:21:14.680,659,933
2015-10-08,11:21:14.740,661,938
2015-10-08,11:21:14.860,660,933
2015-10-08,11:21:14.890,662,939
2015-10-08,11:21:14.920,663,934
2015-10-08,11:21:15.000,659,940
2015-10-08,11:21:15.050,657,934
2015-10-08,11:21:15.240,661,939
2015-10-08,11:21:15.520,662,933
2015-10-08,11:21:15.700,657,936
2015-10-08,11:21:15.790,665,937
2015-10-08,11:21:15.820,658,937
2015-10-08,11:21:15.830,664,932
2015-10-08,11:21:15.850,659,930
2015-10-08,11:21:15.870,662,938
2015-10-08,11:21:15.900,661,944
2015-10-08,11:21:15.910,660,939
2015-10-08,11:21:15.920,659,932
2015-10-08,11:21:15.940,658,938
2015-10-08,11:21:16.070,660,931
2015-10-08,11:21:16.100,663,936
2015-10-08,11:21:16.180,657,936
2015-10-08,11:21:16.230,663,935
2015-10-08,11:21:16.320,662,940
2015-10-08,11:21:16.380,659,935
2015-10-08,11:21:16.440,664,934
2015-10-08,11:21:16.460,662,940
2015-10-08,11:21:16.500,663,945
2015-10-08,11:21:16.520,661,940
2015-10-08,11:21:16.550,662,935
2015-10-08,11:21:16.580,660,941
2015-10-08,11:21:16.650,661,936
2015-10-08,11:21:17.250,660,942
2015-10-08,11:21:17.290,663,937
2015-10-08,11:21:30.700,658,933
2015-10-08,11:21:30.730,662,939
2015-10-08,11:21:30.820,661,933
2015-10-08,11:21:30.890,659,939
2015-10-08,11:21:30.930,662,934
2015-10-08,11:21:31.040,660,939
2015-10-08,11:21:31.210,662,934
2015-10-08,11:21:31.280,660,939
2015-10-08,11:21:31.420,660,932
2015-10-08,11:21:31.490,663,937
2015-10-08,11:21:31.650,657,934
2015-10-08,11:21:31.700,662,937
2015-10-08,11:21:31.760,661,932
2015-10-08,11:21:31.770,661,938
2015-10-08,11:21:31.910,663,933
2015-10-08,11:21:31.930,662,938
2015-10-08,11:21:32.040,661,933
2015-10-08,11:21:32.080,661,939
2015-10-08,11:21:32.110,660,933
2015-10-08,11:21:32.220,658,941
2015-10-08,11:21:32.230,659,934
2015-10-08,11:21:32.470,659,939
2015-10-08,11:21:32.500,659,934
2015-10-08,11:21:32.520,663,941
2015-10-08,11:21:32.590,660,936
2015-10-08,11:21:32.820,662,942
2015-10-08,11:21:32.840,660,937
2015-10-08,11:21:32.870,662,942
2015-10-08,11:21:32.890,658,937
2015-10-08,11:21:33.180,663,934
2015-10-08,11:21:33.240,660,940
2015-10-08,11:21:33.290,663,935
2015-10-08,11:21:33.340,660,940
2015-10-08,11:21:33.390,658,935
2015-10-08,11:21:33.620,661,940
2015-10-08,11:21:33.630,662,935
2015-10-08,11:21:33.880,661,940
2015-10-08,11:21:33.960,661,934
2015-10-08,11:21:34.010,656,938
2015-10-08,11:21:34.060,662,937
2015-10-08,11:21:35.840,662,931
2015-10-08,11:21:35.870,660,937
2015-10-08,11:21:36.360,659,932
2015-10-08,11:21:36.380,658,937
2015-10-08,11:21:36.470,660,932
2015-10-08,11:21:36.520,660,937
2015-10-08,11:21:39.960,661,932
2015-10-08,11:21:40.000,662,938
2015-10-08,11:21:40.040,660,933
2015-10-08,11:21:40.050,660,938
2015-10-08,11:21:40.360,663,933
2015-10-08,11:21:40.370,658,936
2015-10-08,11:21:40.460,663,934
2015-10-08,11:21:40.480,660,942
2015-10-08,11:21:40.490,662,937
2015-10-08,11:21:40.730,661,931
2015-10-08,11:21:40.740,662,936
2015-10-08,11:21:41.050,660,931
2015-10-08,11:21:41.090,658,937
2015-10-08,11:21:41.180,663,937
2015-10-08,11:21:41.200,661,932
2015-10-08,11:21:41.230,662,937
2015-10-08,11:21:41.270,657,934
2015-10-08,11:21:41.290,662,937
2015-10-08,11:21:41.320,657,937
2015-10-08,11:21:41.340,662,935
2015-10-08,11:21:41.460,661,930
2015-10-08,11:21:41.480,660,939
2015-10-08,11:21:41.510,663,933
2015-10-08,11:21:41.520,662,938
2015-10-08,11:21:46.120,660,933
2015-10-08,11:21:49.280,661,938
2015-10-08,11:21:54.000,662,943
2015-10-08,11:21:54.080,662,937
2015-10-08,11:21:54.330,664,942
2015-10-08,11:21:54.490,663,937
2015-10-08,11:21:54.830,661,942
2015-10-08,11:21:55.010,663,937
2015-10-08,11:21:55.120,662,942
2015-10-08,11:21:55.240,662,937
2015-10-08,11:21:55.270,663,942
2015-10-08,11:21:55.330,662,936
2015-10-08,11:21:55.880,662,941
2015-10-08,11:21:57.430,662,936
2015-10-08,11:21:57.480,662,941
2015-10-08,11:21:57.520,663,936
2015-10-08,11:21:57.590,663,942
2015-10-08,11:21:57.690,663,937
2015-10-08,11:21:57.710,662,942
2015-10-08,11:21:57.990,662,937
2015-10-08,11:21:58.180,663,942
2015-10-08,11:21:59.180,662,937
2015-10-08,11:21:59.310,663,942
2015-10-08,11:21:59.540,664,935
2015-10-08,11:21:59.570,663,940
2015-10-08,11:21:59.770,661,934
2015-10-08,11:21:59.790,660,939
2015-10-08,11:22:00.000,661,938
2015-10-08,11:22:00.550,663,943
2015-10-08,11:22:00.600,663,937
2015-10-08,11:22:00.690,664,942
2015-10-08,11:22:00.750,662,936
2015-10-08,11:22:00.810,662,941
2015-10-08,11:22:00.950,663,936
2015-10-08,11:22:01.000,664,942
2015-10-08,11:22:01.450,661,937
2015-10-08,11:22:01.630,662,942
2015-10-08,11:22:01.810,662,937
2015-10-08,11:22:01.880,664,942
2015-10-08,11:22:02.000,662,937
2015-10-08,11:22:02.830,664,942
2015-10-08,11:22:02.900,659,940
2015-10-08,11:22:02.960,660,935
2015-10-08,11:22:03.100,662,940
2015-10-08,11:22:05.570,667,938
2015-10-08,11:22:05.590,664,943
2015-10-08,11:22:05.920,666,938
2015-10-08,11:22:06.040,660,940
2015-10-08,11:22:06.060,665,942
2015-10-08,11:22:06.250,662,937
2015-10-08,11:22:06.320,662,942
2015-10-08,11:22:06.360,662,936
2015-10-08,11:22:06.400,661,942
2015-10-08,11:22:06.490,666,939
2015-10-08,11:22:06.530,663,944
2015-10-08,11:22:06.540,665,937
2015-10-08,11:22:06.620,661,945
2015-10-08,11:22:06.630,661,939
2015-10-08,11:22:06.900,666,940
2015-10-08,11:22:07.010,661,940
2015-10-08,11:22:07.150,662,935
2015-10-08,11:22:07.190,662,940
2015-10-08,11:22:07.350,662,934
2015-10-08,11:22:07.360,662,939
2015-10-08,11:22:07.550,665,944
2015-10-08,11:22:07.580,665,938
2015-10-08,11:22:07.720,662,943
2015-10-08,11:22:07.870,660,937
2015-10-08,11:22:08.070,666,942
2015-10-08,11:22:08.150,658,943
2015-10-08,11:22:08.170,662,938
2015-10-08,11:22:08.240,667,941
2015-10-08,11:22:08.260,662,943
2015-10-08,11:22:08.360,664,938
2015-10-08,11:22:08.430,664,943
2015-10-08,11:22:08.460,663,937
2015-10-08,11:22:08.490,667,943
2015-10-08,11:22:08.510,662,939
2015-10-08,11:22:08.570,664,945
2015-10-08,11:22:08.620,662,940
2015-10-08,11:22:09.140,661,935
2015-10-08,11:22:09.160,662,940
2015-10-08,11:22:09.700,660,934
2015-10-08,11:22:09.710,661,939
2015-10-08,11:22:09.750,663,934
2015-10-08,11:22:09.880,658,935
2015-10-08,11:22:09.910,662,940
2015-10-08,11:22:10.110,667,942
2015-10-08,11:22:10.140,662,939
2015-10-08,11:22:10.190,662,934
2015-10-08,11:22:10.220,662,941
2015-10-08,11:22:10.550,662,936
2015-10-08,11:22:10.580,661,943
2015-10-08,11:22:10.780,662,938
2015-10-08,11:22:11.330,661,943
2015-10-08,11:22:11.360,660,938
2015-10-08,11:22:11.450,662,933
2015-10-08,11:22:11.500,663,938
2015-10-08,11:22:11.720,662,943
2015-10-08,11:22:11.760,661,937
2015-10-08,11:22:11.880,663,942
2015-10-08,11:22:11.940,661,936
2015-10-08,11:22:11.970,664,941
2015-10-08,11:22:13.120,662,936
2015-10-08,11:22:13.390,664,941
2015-10-08,11:22:13.700,659,938
2015-10-08,11:22:14.020,662,943
2015-10-08,11:22:14.130,662,938
2015-10-08,11:22:14.270,662,943
2015-10-08,11:22:14.480,661,937
2015-10-08,11:22:14.520,663,942
2015-10-08,11:22:14.590,663,937
2015-10-08,11:22:14.690,661,942
2015-10-08,11:22:14.870,666,940
2015-10-08,11:22:14.960,661,942
2015-10-08,11:22:15.310,663,937
2015-10-08,11:22:15.360,664,942
2015-10-08,11:22:16.010,662,937
2015-10-08,11:22:16.160,663,942
2015-10-08,11:22:16.280,662,937
2015-10-08,11:22:16.350,662,942
2015-10-08,11:22:16.580,668,941
2015-10-08,11:22:16.700,663,939
2015-10-08,11:22:16.720,670,939
2015-10-08,11:22:16.750,666,945
2015-10-08,11:22:16.790,663,940
2015-10-08,11:22:16.860,661,947
2015-10-08,11:22:16.890,662,941
2015-10-08,11:22:17.200,662,935
2015-10-08,11:22:17.220,668,934
2015-10-08,11:22:17.230,669,939
2015-10-08,11:22:17.290,664,939
2015-10-08,11:22:17.350,662,945
2015-10-08,11:22:17.370,662,938
2015-10-08,11:22:17.390,662,944
2015-10-08,11:22:17.460,663,939
2015-10-08,11:22:17.690,669,934
2015-10-08,11:22:17.710,671,939
2015-10-08,11:22:17.760,666,942
2015-10-08,11:22:17.860,665,947
2015-10-08,11:22:17.880,663,941
2015-10-08,11:22:18.230,665,946
2015-10-08,11:22:18.260,667,941
2015-10-08,11:22:18.340,662,939
2015-10-08,11:22:18.690,666,944
2015-10-08,11:22:19.100,664,936
2015-10-08,11:22:19.160,667,941
2015-10-08,11:22:19.250,662,939
2015-10-08,11:22:19.280,664,944
2015-10-08,11:22:19.350,661,938
2015-10-08,11:22:19.640,666,937
2015-10-08,11:22:19.710,662,942
2015-10-08,11:22:19.930,662,937
2015-10-08,11:22:20.020,662,942
2015-10-08,11:22:20.960,663,936
2015-10-08,11:22:21.120,663,941
2015-10-08,11:22:21.780,666,947
2015-10-08,11:22:21.810,666,942
2015-10-08,11:22:22.080,664,947
2015-10-08,11:22:22.120,663,942
2015-10-08,11:22:22.580,665,947
2015-10-08,11:22:22.610,665,942
2015-10-08,11:22:22.740,664,947
2015-10-08,11:22:22.800,664,942
2015-10-08,11:22:23.000,663,937
2015-10-08,11:22:23.040,665,942
2015-10-08,11:22:23.380,665,936
2015-10-08,11:22:23.410,665,942
2015-10-08,11:22:23.460,665,948
2015-10-08,11:22:23.510,666,942
2015-10-08,11:22:23.830,663,937
2015-10-08,11:22:23.890,665,942
2015-10-08,11:22:24.020,665,947
2015-10-08,11:22:24.050,665,942
2015-10-08,11:22:24.480,664,947
2015-10-08,11:22:24.520,666,940
2015-10-08,11:22:24.810,664,945
2015-10-08,11:22:25.120,662,940
2015-10-08,11:22:25.160,667,941
2015-10-08,11:22:25.310,665,947
2015-10-08,11:22:25.370,663,940
2015-10-08,11:22:25.920,665,945
2015-10-08,11:22:26.050,663,940
2015-10-08,11:22:26.110,668,941
2015-10-08,11:22:26.190,664,935
2015-10-08,11:22:26.210,664,943
2015-10-08,11:22:26.230,665,948
2015-10-08,11:22:26.240,667,943
2015-10-08,11:22:26.500,667,938
2015-10-08,11:22:26.520,667,944
2015-10-08,11:22:26.540,662,941
2015-10-08,11:22:26.680,665,946
